timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
158,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,271749,198846,382736,220195,296276,335782,255144,388251,353295,197611,13905,13313,149829,71707,175623,408142,488998,222249,406634,308893
159,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09003,0.09013,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,91592,59380,151592,326247,316538,299301,312891,387860,170791,475197,64168,164667,291733,226022,411258,426080,435579,287600,337171,364314
160,0.09001,0.09,0.08999,0.08998,0.08997,0.08996,0.08995,0.08994,0.08993,0.08992,0.09002,0.09003,0.09004,0.09005,0.09006,0.09007,0.09008,0.09009,0.0901,0.09011,28752,134723,187549,249482,340970,213171,377723,237773,269855,282150,92034,207685,398831,242705,191176,548837,305550,231939,479001,271635
161,0.08995,0.08994,0.08993,0.08992,0.08991,0.0899,0.08989,0.08988,0.08987,0.08986,0.08996,0.08997,0.08998,0.08999,0.09,0.09001,0.09002,0.09003,0.09004,0.09005,29717,129380,123550,266601,350670,304781,173079,403529,389230,510552,50525,193913,370835,229196,387751,328453,513107,390187,446527,273210
162,0.09006,0.09005,0.09004,0.09003,0.09002,0.09001,0.09,0.08999,0.08998,0.08997,0.09007,0.09008,0.09009,0.0901,0.09011,0.09012,0.09013,0.09014,0.09015,0.09016,87761,77156,178246,322637,302660,370322,394276,276701,379202,379299,20974,141950,353350,302151,202730,397512,447631,175072,259747,520018
163,0.09008,0.09007,0.09006,0.09005,0.09004,0.09003,0.09002,0.09001,0.09,0.08999,0.09009,0.0901,0.09011,0.09012,0.09013,0.09014,0.09015,0.09016,0.09017,0.09018,37358,68538,165211,286043,372680,321426,286574,350314,430912,398091,73183,138325,292491,111803,495352,388072,396430,373307,336620,218485
164,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09003,0.09002,0.09001,0.09,0.0901,0.09011,0.09012,0.09013,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,20850,80079,233090,164758,256393,347495,411345,239017,359795,358179,60332,111727,288143,364440,256231,360612,571082,329920,212449,419521
165,0.09006,0.09005,0.09004,0.09003,0.09002,0.09001,0.09,0.08999,0.08998,0.08997,0.09007,0.09008,0.09009,0.0901,0.09011,0.09012,0.09013,0.09014,0.09015,0.09016,131865,126433,394575,260596,167346,421293,229019,430919,414745,311392,16602,105194,268555,351818,410876,466080,374207,177284,236281,361968
166,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09003,0.09002,0.09012,0.09013,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,6269,118029,206122,282192,356273,309388,312154,365434,346764,244216,69322,75937,103351,419344,488149,361274,163466,442639,320066,267071
167,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,134725,251784,242980,381002,327658,277068,350020,329454,329993,343315,21104,19665,255741,344358,181961,628338,356545,315135,365319,260012
168,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,101639,81785,195398,383990,244316,258019,521157,379622,194765,556086,20213,53080,245822,533771,376162,342405,532666,278707,227576,491515
169,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,17620,78183,248020,328276,217463,442508,258499,360314,459240,346967,60258,130471,266070,249643,302426,390084,379991,509580,203123,308146
170,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09003,0.09013,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,114454,276,67563,160136,228753,426063,323405,251497,418063,244727,84049,359886,356773,278014,567971,370012,415540,462845,367882,239283
171,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09003,0.09002,0.09001,0.09011,0.09012,0.09013,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,87491,216014,321146,343458,338851,204702,392052,295765,222969,482467,15855,109241,217494,295789,195575,387394,804900,175340,314692,459181
172,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09003,0.09013,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,87943,70731,286784,320371,264507,387843,384191,204689,343680,301645,54465,97702,335720,297879,501586,267058,467901,418466,216848,220384
173,0.09014,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,0.09024,89222,142642,360262,244910,392141,331392,247033,357466,463764,358687,26085,148502,187779,201542,261318,351896,341468,198721,547560,218396
174,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,68900,64899,198634,339727,317621,425932,291595,212919,450190,483254,8927,124197,342494,228140,272475,447289,577919,408492,338808,319037
175,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,219228,171191,231237,413111,300451,338193,425178,328492,330560,463634,13294,6660,113326,248211,373421,435455,381684,311514,425558,253460
176,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,650,39386,120607,272848,351489,277319,372517,465424,368517,393723,60347,220669,281614,496027,280413,399515,265404,400606,269956,445217
177,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,91777,159470,168089,523710,198806,221167,349714,287178,319299,427479,53594,58585,64147,76590,191873,282536,285461,409232,367756,395956
178,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,43278,112190,284163,118849,441096,327699,508437,495945,376771,263145,98631,65808,126788,123845,339711,285795,315020,438213,318292,304866
179,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,102098,245830,333979,253290,513090,228288,230092,432440,325548,287699,6303,98775,186525,277463,372582,628807,211153,388900,275490,304211
180,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,2820,35153,213379,309869,203094,506949,223271,227400,461577,348517,76100,126421,418525,399675,623117,205408,396613,227290,284168,359552
181,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,65241,151210,345324,269678,438911,222171,227400,457129,415178,443776,66693,40813,223358,245758,319871,317509,322009,647890,222571,327533
182,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,21121,113990,329656,243760,401067,222254,230092,459382,389388,290727,132002,98976,260034,228546,243064,316645,374919,469093,393308,312986
183,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,218,7169,274083,155690,406792,362461,339684,382808,528825,443839,175034,225626,381090,328742,368637,587040,235383,285908,442370,459178
184,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,88764,165408,253563,382098,358312,338520,429997,193663,234928,409116,17030,48001,119322,313958,135980,343066,662807,352650,233197,458388
185,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,165819,181240,278237,376847,301959,213461,409841,319365,336259,450159,27932,20605,240891,391490,347269,413559,483141,239275,256118,352490
186,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,4829,24921,192019,118958,369807,381926,197103,268814,352138,487611,97042,106507,297959,248406,287272,239312,395407,354310,177250,294683
187,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,67517,253306,318373,386970,226101,341452,300329,357936,272870,306406,158,30377,143280,222552,224624,471977,250557,352726,339717,312011
188,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,101627,156283,250656,399880,387597,274414,335887,207720,406865,405717,46164,85896,210054,80718,274137,437454,508517,127712,312153,279198
189,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,56893,373703,339506,242120,331711,324487,241099,326906,315588,443814,26142,50611,247410,184481,206875,504597,266993,485218,274900,456253
190,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,97318,138711,191901,474113,246444,329221,368073,334071,147869,436373,17451,57165,253762,264822,275956,600759,311820,347358,327565,471090
191,0.09013,0.09012,0.09011,0.0901,0.09009,0.09008,0.09007,0.09006,0.09005,0.09004,0.09014,0.09015,0.09016,0.09017,0.09018,0.09019,0.0902,0.09021,0.09022,0.09023,198782,287052,321127,374153,266235,271412,453279,295249,323198,332884,15165,157621,290414,211859,167544,655860,302292,325153,328374,467445
192,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09012,0.09011,0.0901,0.09009,0.09019,0.0902,0.09021,0.09022,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,20474,198746,375827,363797,250651,396845,403364,377431,381355,285005,42909,126382,211152,226455,282982,262569,640363,208171,337411,393083
193,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,65250,378872,299521,241620,378942,336444,247764,374774,366390,325841,43981,82234,226600,286805,186856,366170,252701,377962,272233,324546
194,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,43323,414657,371281,249941,390601,295157,275519,348219,439931,250941,6165,105792,232560,290975,198467,250875,581746,355315,288428,346202
195,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,79842,74472,277808,418539,330928,268352,554525,357389,333100,467397,64941,121869,277093,139643,267752,329123,549593,349448,327116,407202
196,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,15632,243862,372535,266056,342176,210916,372674,516829,303842,276804,94444,74300,220299,167229,238178,501732,439897,344802,294662,319767
197,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,74569,337701,426236,319761,356879,299291,346085,438375,325791,299746,33314,20214,126852,259921,298676,422238,221250,591515,588490,241275
198,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,67189,198066,253875,540838,333744,255397,411582,443890,408896,490495,35993,77202,111156,241555,265710,287252,567864,478377,211350,319563
199,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,7263,136020,446708,403381,342318,374418,357301,335052,367752,360402,119292,118527,107162,234643,366316,469921,406588,515033,314934,250738
200,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,28764,89074,303933,234963,405823,282923,265718,483444,422841,274591,64301,2248286,124413,252639,185389,435239,522694,434548,366394,386583
201,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,177829,217265,524021,323876,227074,367348,295302,461129,421807,413680,7137,55092,124461,230841,214373,1164790,2397962,264662,371613,215419
202,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09013,0.09023,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,41765,78099,334493,439421,371892,203996,543618,328966,390875,506107,83145,113258,181121,187222,565581,347748,372170,458176,276016,382470
203,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,109528,370554,322469,473388,305799,460767,339546,426326,228502,652231,18695,41475,99543,240027,258081,538109,272369,520974,201669,302992
204,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,77681,287180,451133,306633,478118,347147,508529,484222,358449,227297,20928,34292,78423,77365,140038,255135,862984,257716,227500,364189
205,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,87470,312117,323856,351260,324587,398201,192343,622062,352841,411486,11187,74288,191685,214278,239808,583049,348883,186497,444260,378833
206,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,17979,105569,399376,308861,240873,406534,315769,334580,438460,383170,81534,69837,161905,244582,619119,351371,297408,296206,447859,191742
207,0.09042,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,0.09052,39339,283199,532142,322615,338750,423585,293091,298384,406271,325997,150966,70678,51300,80291,284413,402134,446610,495926,394598,272028
208,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,33095,160234,376877,291557,225366,418507,351229,374825,372859,437468,95332,126912,167885,153317,377414,419149,433778,428261,399689,306701
209,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,6353,94730,218909,354054,248980,402739,286416,414854,422745,567574,148118,177770,255639,129457,464502,353656,388953,433178,342948,251448
210,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,47079,258084,516408,302631,292373,423300,274560,313064,547957,342467,65323,74579,141069,215397,311736,303051,490429,372957,478352,344806
211,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,53618,292421,409720,257063,366267,359067,315526,329276,346342,272577,40489,99985,235810,155874,370525,261300,511303,350639,340151,227993
212,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09016,0.09015,0.09014,0.09024,0.09025,0.09026,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,190863,290622,461286,334032,337376,322690,292365,410932,288342,272878,3126,52502,143709,153203,308291,508965,294269,430950,308517,175689
213,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,167014,271800,500994,296149,314032,365068,436108,408764,359865,335339,320,35503,100768,199472,449923,354067,223267,411531,205776,548965
214,0.09026,0.09025,0.09024,0.09023,0.09022,0.09021,0.0902,0.09019,0.09018,0.09017,0.09027,0.09028,0.09029,0.0903,0.09031,0.09032,0.09033,0.09034,0.09035,0.09036,44598,201054,375493,467317,408300,333234,261947,504903,410665,389597,76798,52917,138759,289919,364902,525152,184201,403530,500797,192001
215,0.09033,0.09032,0.09031,0.0903,0.09029,0.09028,0.09027,0.09026,0.09025,0.09024,0.09034,0.09035,0.09036,0.09037,0.09038,0.09039,0.0904,0.09041,0.09042,0.09043,122498,208739,327249,493404,294127,471651,281211,275590,540240,335174,38188,55332,193075,373868,353170,250843,463144,283901,415995,205639
216,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09032,0.09031,0.0903,0.0904,0.09041,0.09042,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,204622,275362,434836,236285,261399,437906,376212,277208,494533,383178,22999,22381,91223,187888,607258,363720,347030,431834,383237,291963
217,0.09047,0.09046,0.09045,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09038,0.09048,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,0.09055,0.09056,0.09057,35726,7928,294825,426436,440836,322687,387843,477641,499635,297621,93503,97827,213029,238898,245563,501734,477750,401470,439802,314426
218,0.09047,0.09046,0.09045,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09038,0.09048,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,0.09055,0.09056,0.09057,46401,72266,271292,442155,424242,361463,368048,527276,440982,349974,103546,142870,237176,321325,256586,419871,457845,402342,479321,407641
219,0.09046,0.09045,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09038,0.09037,0.09047,0.09048,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,0.09055,0.09056,56002,201002,528752,322652,322823,321009,527576,499635,264994,529926,43965,43885,125940,283544,303569,224542,493755,463937,403447,399220
220,0.09042,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09034,0.09033,0.09043,0.09044,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,0.09052,53452,189546,513283,321299,264318,381589,308894,268273,486553,329042,29141,109618,271181,232970,452289,564278,407657,337466,570513,158857
221,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09038,0.09037,0.09036,0.09035,0.09045,0.09046,0.09047,0.09048,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,171807,298608,505984,309002,447062,374399,325004,356513,390472,240372,9169,36848,73989,122727,272147,431618,481369,322499,546043,512894
222,0.09048,0.09047,0.09046,0.09045,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,0.09055,0.09056,0.09057,0.09058,42965,90889,306988,253960,400430,406278,348861,277598,602937,371746,59073,91730,185720,225085,448765,590240,247033,388854,447473,565453
223,0.09048,0.09047,0.09046,0.09045,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,0.09055,0.09056,0.09057,0.09058,293999,307027,564236,341715,346285,422476,332997,325731,659460,475548,280,12884,37176,155115,359165,164880,295375,550502,406131,349832
224,0.09048,0.09047,0.09046,0.09045,0.09044,0.09043,0.09042,0.09041,0.0904,0.09039,0.09049,0.0905,0.09051,0.09052,0.09053,0.09054,0.09055,0.09056,0.09057,0.09058,37843,24525,233818,356521,361496,379172,301680,277627,504269,325390,170113,266849,145999,281708,320172,305418,469746,474689,178185,402610
225,0.09055,0.09054,0.09053,0.09052,0.09051,0.0905,0.09049,0.09048,0.09047,0.09046,0.09056,0.09057,0.09058,0.09059,0.0906,0.09061,0.09062,0.09063,0.09064,0.09065,294566,197183,550057,380176,332945,322069,411493,331143,375868,419590,370,21451,77330,120970,254351,256601,546343,528385,522519,372803
226,0.09064,0.09063,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,0.09073,0.09074,25407,128430,405676,203535,393585,438099,300204,372958,293025,510249,149389,82943,70791,275838,592740,1052186,332906,607995,507900,392000
227,0.09068,0.09067,0.09066,0.09065,0.09064,0.09063,0.09062,0.09061,0.0906,0.09059,0.09069,0.0907,0.09071,0.09072,0.09073,0.09074,0.09075,0.09076,0.09077,0.09078,149767,166891,610990,269784,341768,323967,413628,375108,412393,454662,21184,826457,168514,348610,158149,621753,575499,362456,515409,475331
228,0.0907,0.09069,0.09068,0.09067,0.09066,0.09065,0.09064,0.09063,0.09062,0.09061,0.09071,0.09072,0.09073,0.09074,0.09075,0.09076,0.09077,0.09078,0.09079,0.0908,38771,111205,372991,318386,428478,348528,333905,400006,326249,315003,65099,67256,78242,229719,220874,482198,552400,392460,576669,705895
229,0.09063,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,0.09073,89729,123042,555406,255766,456920,443307,446986,139818,500543,342041,7336,60762,122701,243222,485721,313762,679811,296301,265347,506088
230,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,68991,248638,339551,474447,397933,446973,215684,530968,219672,485536,62495,77186,252589,319459,289690,506928,180574,582822,403972,245194
231,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,7909,34545,229877,447795,432805,403906,215816,579525,219672,485536,138925,47783,226188,330594,355201,580968,254853,560353,325106,234357
232,0.09064,0.09063,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,0.09073,0.09074,124814,147116,325817,544576,219642,405690,463438,428857,194248,681881,32925,26028,123309,379646,182267,523862,413401,298099,401893,360263
233,0.09064,0.09063,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,0.09073,0.09074,48543,251617,279761,368688,244641,405746,434578,444847,222645,555062,41796,45690,168295,388193,179867,514655,453915,443592,226627,375544
234,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09052,0.09051,0.09061,0.09062,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,66737,358868,336944,358954,200401,554674,283630,630464,354440,335890,39655,48879,193776,454871,348190,354239,339614,526707,418634,458462
235,0.09064,0.09063,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,0.09073,0.09074,98313,361668,304527,407163,169891,426549,409289,450411,169125,467780,10197,22692,164554,369948,172657,636942,344180,246997,380080,421426
236,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09052,0.09062,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,50678,127160,384519,507701,392139,179575,553773,353505,439186,262340,78795,105106,80510,88473,291508,462230,503703,406990,494992,372498
237,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09052,0.09051,0.09061,0.09062,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,31546,113795,379030,356326,256062,396494,338484,237558,323528,416970,87121,26111,138694,416917,360545,327137,556304,417260,215004,427755
238,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09052,0.09051,0.0905,0.0906,0.09061,0.09062,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,43036,121112,392265,344358,372256,337260,454221,234366,242703,421292,83679,100334,130349,128309,383543,260241,334098,527669,492866,290447
239,0.09063,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,0.09073,64652,366243,428964,321213,434524,373843,345697,506160,362823,309428,11250,29142,77763,201711,481380,474448,752868,320669,358944,374403
240,0.09062,0.09061,0.0906,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,0.0907,0.09071,0.09072,53168,246800,245561,397722,410650,382731,326142,442933,355819,335001,44542,61661,118087,202806,165817,485475,480351,659299,333628,358571
241,0.09059,0.09058,0.09057,0.09056,0.09055,0.09054,0.09053,0.09052,0.09051,0.0905,0.0906,0.09061,0.09062,0.09063,0.09064,0.09065,0.09066,0.09067,0.09068,0.09069,50850,216533,329295,342988,407007,276508,363382,248383,351208,550504,51901,38954,79605,133019,312645,384787,277635,430958,662144,318674
