timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
2804,0.09153,0.09152,0.09151,0.0915,0.09149,0.09148,0.09147,0.09146,0.09145,0.09144,0.09154,0.09155,0.09156,0.09157,0.09158,0.09159,0.0916,0.09161,0.09162,0.09163,29896,66118,113648,336738,866625,472966,324002,646218,450056,269505,86986,98140,207489,646989,237745,664930,572136,533590,247814,719331
2805,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,128676,153203,203442,691207,312693,241134,896158,415310,259171,805332,65707,215838,77675,409289,718301,365633,734940,395480,653389,296517
2806,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,172662,261186,522211,363167,488681,795753,399975,314594,710969,312295,2043,64756,100997,391267,815432,468739,712735,303421,732742,395670
2807,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,132601,91200,126861,384646,733270,472735,416176,785355,364663,275158,180740,327620,638292,481509,724849,395308,883033,498253,676769,432841
2808,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,35489,137455,315539,638214,374228,547607,723839,239764,238200,812595,223121,31045,209309,602405,428128,708809,398000,898303,493798,768732
2809,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,126103,277829,520256,128693,333449,844135,327579,389221,704378,329757,133878,103188,130963,394983,703477,567177,700636,207232,372682,398818
2810,0.0917,0.09169,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,0.09179,0.0918,35543,85862,226609,644538,443364,540799,764154,308939,248961,896496,221285,75497,90347,293490,978742,386810,785696,589027,797827,405246
2811,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,177030,268820,514855,224709,316739,1142538,1419010,316983,711677,304905,57890,170630,452181,229357,702228,534158,599674,251260,971523,474813
2812,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,245988,206736,522712,259212,438729,568973,314717,675552,461517,148833,36894,141309,432242,236872,914607,316839,625442,543946,684243,368017
2813,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,42792,180998,367622,592410,309482,710129,554110,229091,532280,461504,186798,54324,234566,849531,373229,562027,603924,684255,368029,688884
2814,0.09152,0.09151,0.0915,0.09149,0.09148,0.09147,0.09146,0.09145,0.09144,0.09143,0.09153,0.09154,0.09155,0.09156,0.09157,0.09158,0.09159,0.0916,0.09161,0.09162,108097,58489,107598,415561,666595,193988,246505,805857,516670,205533,45549,176353,498262,266127,466051,274783,806392,255441,674757,659296
2815,0.09152,0.09151,0.0915,0.09149,0.09148,0.09147,0.09146,0.09145,0.09144,0.09143,0.09153,0.09154,0.09155,0.09156,0.09157,0.09158,0.09159,0.0916,0.09161,0.09162,197277,156679,125211,149939,467905,526227,350950,688160,511951,189444,217,17158,145899,468630,547168,271345,861343,203397,618838,668298
2816,0.09171,0.0917,0.09169,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,0.09179,0.0918,0.09181,39049,42220,65134,344353,734494,303744,632320,541455,233950,520296,116601,100890,241714,338249,750575,396842,828150,665083,633868,450109
2817,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,29650,83807,219399,600294,234948,414579,729747,255096,404863,824725,197369,295227,549806,297420,806798,335768,683788,737237,608551,274118
2818,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,45631,65520,228809,573461,252669,166615,713450,499996,275399,357449,110217,287714,464557,338766,661105,272868,708257,442097,756811,477953
2819,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,83515,259924,571536,450509,709374,594747,170744,586034,501258,281501,47,26795,165583,621476,260581,714622,419369,613507,528951,647296
2820,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,12770,19753,199811,545320,486556,599234,583995,142989,586034,518506,119402,239568,671859,324846,709114,415667,585743,422486,687273,274656
2821,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,115025,177005,231386,242175,473233,644543,372816,719396,486176,203527,67501,180513,558217,384527,646323,422541,646096,199608,722948,532155
2822,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,178309,258358,578617,396420,440396,766565,216491,556555,633088,368605,24706,22226,221080,770322,277792,640956,527227,497503,353266,846444
2823,0.0917,0.09169,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,0.09179,0.0918,24896,41258,71232,239536,664014,386332,550704,662196,326743,548320,112769,743042,313600,601103,414983,722362,300013,874692,611548,845373
2824,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,111054,107103,272978,619831,333008,713570,520315,296221,577743,502141,74820,63583,312019,689835,233961,748825,362848,616715,549443,778248
2825,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,41120,116739,69599,298576,730369,406124,574808,497031,188628,677677,626221,56476,35588,256661,765755,433241,575761,582318,764723,300013
2826,0.09169,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,0.09179,34455,103638,254416,594396,324067,656563,608595,263839,574795,684523,117310,230030,607425,436541,603638,608488,733060,247829,898648,644502
2827,0.09169,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,0.09179,128649,60592,262844,701015,394948,710007,594761,388129,574795,684523,150586,213326,659352,461060,718270,652499,833848,295772,849795,566477
2828,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,37538,136718,244959,302956,634740,670350,528421,665413,668588,170578,94143,113782,200913,768030,452395,842380,658283,782905,385921,803096
2829,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,127236,236763,229033,323439,636329,519635,637930,743292,196658,638662,19302,133703,471738,232461,804684,536333,761849,658283,731144,411817
2830,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,115428,234356,189013,211249,622545,566261,645098,695291,196658,638662,96036,234127,667981,268617,786145,448041,781828,732829,748083,357284
2831,0.09169,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,0.09179,99308,159241,146085,216345,289630,658511,598207,358879,602587,676132,72408,48814,102165,459918,712142,732939,768084,438167,813408,591233
2832,0.09174,0.09173,0.09172,0.09171,0.0917,0.09169,0.09168,0.09167,0.09166,0.09165,0.09175,0.09176,0.09177,0.09178,0.09179,0.0918,0.09181,0.09182,0.09183,0.09184,225053,256076,528828,333721,492717,643974,622343,448110,628918,222287,137294,2476,315001,852263,653238,672853,406525,389647,573903,587860
2833,0.09176,0.09175,0.09174,0.09173,0.09172,0.09171,0.0917,0.09169,0.09168,0.09167,0.09177,0.09178,0.09179,0.0918,0.09181,0.09182,0.09183,0.09184,0.09185,0.09186,101812,82612,125530,234254,686896,391486,475652,595988,500997,548014,63362,43036,300927,636280,417616,484838,614126,569574,710235,221913
2834,0.09174,0.09173,0.09172,0.09171,0.0917,0.09169,0.09168,0.09167,0.09166,0.09165,0.09175,0.09176,0.09177,0.09178,0.09179,0.0918,0.09181,0.09182,0.09183,0.09184,261773,191859,193485,157715,455949,503456,311632,791166,643460,217689,138270,3070,495801,389597,774726,300427,753824,472835,571283,646611
2835,0.09176,0.09175,0.09174,0.09173,0.09172,0.09171,0.0917,0.09169,0.09168,0.09167,0.09177,0.09178,0.09179,0.0918,0.09181,0.09182,0.09183,0.09184,0.09185,0.09186,79489,110194,225406,563112,594814,170921,685617,570599,281643,675846,59634,119232,307985,258413,760257,452071,635744,820456,680277,208452
2836,0.09178,0.09177,0.09176,0.09175,0.09174,0.09173,0.09172,0.09171,0.0917,0.09169,0.09179,0.0918,0.09181,0.09182,0.09183,0.09184,0.09185,0.09186,0.09187,0.09188,191409,121029,361026,584909,482386,849211,538044,270838,542344,582473,68658,10764,90858,331991,717717,727715,802934,163278,202869,455003
2837,0.09174,0.09173,0.09172,0.09171,0.0917,0.09169,0.09168,0.09167,0.09166,0.09165,0.09175,0.09176,0.09177,0.09178,0.09179,0.0918,0.09181,0.09182,0.09183,0.09184,93123,136875,76120,133361,327924,534999,242693,834126,676562,322370,57432,197605,508181,446792,719308,307896,691981,366597,613959,572863
2838,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,63418,96586,108961,367239,615450,290535,571239,242813,572911,591139,93972,167802,468856,239578,788512,335941,614639,465027,728943,324644
2839,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,114081,183616,552821,404598,585163,257272,564997,240121,684901,719157,77670,65330,378571,609158,384508,349488,530989,495395,645874,328837
2840,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,4120,32051,260201,556610,295438,302001,667357,707208,484265,407490,133472,353895,579657,393390,369224,608786,332046,362988,599661,448588
2841,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,115897,164874,247516,570045,352657,967377,309146,605858,657484,508423,26403,91580,102273,471751,603002,314299,421298,599661,447399,689845
2842,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,179887,269430,547947,393599,645098,547793,758449,309120,559485,673691,115534,72729,396357,511999,395047,459681,530989,461507,769415,452642
2843,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,97905,64755,234341,602275,453320,559413,371417,656093,448503,748183,165236,373211,542617,344950,412436,707816,300847,382651,573832,429948
2844,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,124178,63728,231205,484156,96764,288349,867041,445245,744954,410355,51358,96272,317815,603330,377607,401710,738775,301400,469775,680050
2845,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,183167,507095,264882,486504,232444,362975,763786,454167,783065,463360,23791,1108399,390879,550911,322559,508013,662714,353912,396549,701642
2846,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,115993,101538,264957,462152,144697,362430,763786,454167,783065,463718,66782,1203954,408732,549797,344988,475235,662659,359672,398732,701542
2847,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09148,0.09158,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,231690,228256,503922,279529,329701,846168,445245,771947,482940,865487,44687,68826,81229,328149,614066,480110,553156,676269,461228,623992
2848,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,130649,49072,134399,584749,435895,691369,291469,715835,445604,771947,85571,255774,581496,538869,538000,749608,349387,409072,724768,361605
2849,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09148,0.09158,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,394,21368,151075,505374,250598,753037,512816,867101,482582,1000122,116414,518391,249435,256567,678849,487108,506208,752300,380109,511940
2850,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,36,225595,558314,439501,498379,257615,817511,606809,629353,391506,74833,113042,364562,775995,501450,506420,709334,367896,583627,627539
2851,0.09153,0.09152,0.09151,0.0915,0.09149,0.09148,0.09147,0.09146,0.09145,0.09144,0.09154,0.09155,0.09156,0.09157,0.09158,0.09159,0.0916,0.09161,0.09162,0.09163,134171,136896,92418,202132,410755,840603,497799,806851,463465,591530,40176,85668,243831,723416,416744,618815,360105,371645,684455,657731
2852,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09151,0.0915,0.09149,0.09148,0.09158,0.09159,0.0916,0.09161,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,155475,186589,346656,569428,188808,619756,840328,232124,539776,793902,41470,152728,505409,455331,782787,468310,508249,705511,364645,598335
2853,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,845,113323,122558,171822,325030,730793,322458,670968,762755,172238,109021,258063,236398,931248,435110,690527,457546,580980,576898,439027
2854,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09154,0.09153,0.09152,0.09162,0.09163,0.09164,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,57865,76279,141562,324237,653284,293706,684044,825787,174137,439739,100238,265333,737218,309092,844137,482470,704901,457546,590437,679673
2855,0.09164,0.09163,0.09162,0.09161,0.0916,0.09159,0.09158,0.09157,0.09156,0.09155,0.09165,0.09166,0.09167,0.09168,0.09169,0.0917,0.09171,0.09172,0.09173,0.09174,134224,116869,174373,406017,586408,445645,588668,640618,293785,557974,33625,158168,514233,260931,995003,507421,707637,412803,715983,363834
2856,0.09169,0.09168,0.09167,0.09166,0.09165,0.09164,0.09163,0.09162,0.09161,0.0916,0.0917,0.09171,0.09172,0.09173,0.09174,0.09175,0.09176,0.09177,0.09178,0.09179,118965,63103,228713,643983,371640,857876,1194478,255954,598002,582633,29848,72509,206112,623519,318044,966766,456642,591603,590061,773522
2857,0.09177,0.09176,0.09175,0.09174,0.09173,0.09172,0.09171,0.0917,0.09169,0.09168,0.09178,0.09179,0.0918,0.09181,0.09182,0.09183,0.09184,0.09185,0.09186,0.09187,82289,182033,502303,230039,666190,579597,401549,658986,574839,167127,51626,81236,283715,959568,534890,613272,417642,779797,307395,784120
2858,0.09179,0.09178,0.09177,0.09176,0.09175,0.09174,0.09173,0.09172,0.09171,0.0917,0.0918,0.09181,0.09182,0.09183,0.09184,0.09185,0.09186,0.09187,0.09188,0.09189,1354,36832,103673,186794,601329,343782,858266,559756,341875,599260,113456,507347,401426,679489,611413,871345,226936,663318,405009,738610
2859,0.09182,0.09181,0.0918,0.09179,0.09178,0.09177,0.09176,0.09175,0.09174,0.09173,0.09183,0.09184,0.09185,0.09186,0.09187,0.09188,0.09189,0.0919,0.09191,0.09192,241057,89046,117489,386620,476167,260455,736038,501601,262928,720228,2022,53470,158456,330552,735791,368786,803618,444288,761083,397610
2860,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09181,0.0918,0.09179,0.09178,0.09188,0.09189,0.0919,0.09191,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,101865,132096,413273,525381,242401,671382,500208,244968,645761,470316,40283,110510,85694,314762,665095,375974,566056,514045,845476,458041
2861,0.09191,0.0919,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,0.092,0.09201,81519,126526,165114,327977,560814,177876,817234,558306,218999,705706,78228,45352,153847,531261,822841,381572,352454,815174,613137,721504
2862,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09181,0.0918,0.09179,0.09189,0.0919,0.09191,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,72687,84961,125154,349793,686618,297768,539817,485015,252853,736252,55923,87411,348446,591312,480534,654587,310510,792172,423696,715057
2863,0.0919,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09181,0.09191,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,0.092,27541,89437,206812,503631,226207,816437,514461,199628,504242,554539,101781,100445,233141,275992,681397,695635,508559,336835,872729,482298
2864,0.09191,0.0919,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,0.092,0.09201,278,58647,49922,199953,574923,335966,692018,481891,223936,602039,229090,102787,251741,735212,510542,579368,413104,779169,429456,670537
2865,0.09182,0.09181,0.0918,0.09179,0.09178,0.09177,0.09176,0.09175,0.09174,0.09173,0.09183,0.09184,0.09185,0.09186,0.09187,0.09188,0.09189,0.0919,0.09191,0.09192,9139,106876,194237,514079,478980,188827,624385,669637,252246,527817,82732,154389,520020,411240,672308,371771,826834,380684,613627,688350
2866,0.09181,0.0918,0.09179,0.09178,0.09177,0.09176,0.09175,0.09174,0.09173,0.09172,0.09182,0.09183,0.09184,0.09185,0.09186,0.09187,0.09188,0.09189,0.0919,0.09191,18938,107764,250535,503313,239129,701018,569683,243264,570522,439913,69231,203470,646640,347310,841682,279015,422001,903991,347657,722836
2867,0.09184,0.09183,0.09182,0.09181,0.0918,0.09179,0.09178,0.09177,0.09176,0.09175,0.09185,0.09186,0.09187,0.09188,0.09189,0.0919,0.09191,0.09192,0.09193,0.09194,2398,36148,177298,585470,329247,598991,594879,217025,528719,631886,108862,222897,570907,410471,748775,353232,631115,508695,692808,537485
2868,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09181,0.0918,0.0919,0.09191,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,135844,315386,495181,285396,614205,624423,246108,472762,568029,221306,23678,46162,135078,501416,384311,1010698,444524,657595,387046,909976
2869,0.0919,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09181,0.09191,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,0.092,57855,114061,198395,518684,329622,599600,554504,489328,453660,531061,127337,236913,672612,392051,670808,602544,537080,513231,1016283,591668
2870,0.09192,0.09191,0.0919,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,0.092,0.09201,0.09202,74649,122800,136089,226932,486300,539151,422460,571072,541995,346025,92915,70132,58910,225309,685671,455187,1018452,679476,761961,691635
2871,0.0919,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09181,0.09191,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,0.092,86773,77375,200699,547216,452850,637813,520644,346025,422307,531061,147122,192315,551026,448095,585213,481153,561549,390638,1051101,762486
2872,0.09191,0.0919,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,0.092,0.09201,45792,101023,90263,313568,547216,449803,637969,520644,301419,413320,70850,106160,288351,733567,481263,530911,438525,1018452,866665,943157
2873,0.09195,0.09194,0.09193,0.09192,0.09191,0.0919,0.09189,0.09188,0.09187,0.09186,0.09196,0.09197,0.09198,0.09199,0.092,0.09201,0.09202,0.09203,0.09204,0.09205,348804,13139,90074,264312,471960,573123,330231,591586,510341,285195,113714,536085,288646,1020138,714722,792693,566050,707762,480291,895506
2874,0.09197,0.09196,0.09195,0.09194,0.09193,0.09192,0.09191,0.0919,0.09189,0.09188,0.09198,0.09199,0.092,0.09201,0.09202,0.09203,0.09204,0.09205,0.09206,0.09207,102990,123215,247410,864187,765947,443536,605338,572620,368739,535180,33881,171954,574084,822619,577972,675302,389932,873810,315957,892903
2875,0.09199,0.09198,0.09197,0.09196,0.09195,0.09194,0.09193,0.09192,0.09191,0.0919,0.092,0.09201,0.09202,0.09203,0.09204,0.09205,0.09206,0.09207,0.09208,0.09209,103497,196539,299158,610228,451314,694479,1264772,395631,469076,665661,333569,4934,118988,287803,330928,990497,375827,829384,469752,789544
2876,0.09197,0.09196,0.09195,0.09194,0.09193,0.09192,0.09191,0.0919,0.09189,0.09188,0.09198,0.09199,0.092,0.09201,0.09202,0.09203,0.09204,0.09205,0.09206,0.09207,150675,516848,248158,708505,1280960,530471,672684,714764,431636,651071,49125,44188,619726,716629,552475,592941,309490,1018780,362116,819737
2877,0.09196,0.09195,0.09194,0.09193,0.09192,0.09191,0.0919,0.09189,0.09188,0.09187,0.09197,0.09198,0.09199,0.092,0.09201,0.09202,0.09203,0.09204,0.09205,0.09206,169246,175603,401698,628891,319234,636356,558878,223620,539519,722546,26373,167084,655870,602448,699534,603960,571774,396540,853413,361609
2878,0.09196,0.09195,0.09194,0.09193,0.09192,0.09191,0.0919,0.09189,0.09188,0.09187,0.09197,0.09198,0.09199,0.092,0.09201,0.09202,0.09203,0.09204,0.09205,0.09206,273576,102881,268035,643631,288197,622547,567260,348519,542424,674686,46212,81483,250533,630985,666695,588627,614486,348977,955911,364301
2879,0.09189,0.09188,0.09187,0.09186,0.09185,0.09184,0.09183,0.09182,0.09181,0.0918,0.0919,0.09191,0.09192,0.09193,0.09194,0.09195,0.09196,0.09197,0.09198,0.09199,121,22626,95731,363448,694798,116579,330737,622705,774834,510081,124122,265766,577017,401271,727763,126108,501853,694322,432074,1020276
2880,0.09201,0.092,0.09199,0.09198,0.09197,0.09196,0.09195,0.09194,0.09193,0.09192,0.09202,0.09203,0.09204,0.09205,0.09206,0.09207,0.09208,0.09209,0.0921,0.09211,131670,87749,156691,415085,566157,173635,467458,576953,498428,625276,54862,331256,662247,397554,661508,664752,730374,373238,551438,735922
2881,0.092,0.09199,0.09198,0.09197,0.09196,0.09195,0.09194,0.09193,0.09192,0.09191,0.09201,0.09202,0.09203,0.09204,0.09205,0.09206,0.09207,0.09208,0.09209,0.0921,78372,102794,365489,699112,371281,496139,574253,492117,638693,567850,204606,507116,360830,679142,456771,628119,546731,742474,421056,617948
2882,0.09203,0.09202,0.09201,0.092,0.09199,0.09198,0.09197,0.09196,0.09195,0.09194,0.09204,0.09205,0.09206,0.09207,0.09208,0.09209,0.0921,0.09211,0.09212,0.09213,66014,108412,321705,744072,493547,478254,608844,405958,549908,537879,64475,456160,46870,306906,865240,377377,610987,830566,208308,619842
2883,0.09204,0.09203,0.09202,0.09201,0.092,0.09199,0.09198,0.09197,0.09196,0.09195,0.09205,0.09206,0.09207,0.09208,0.09209,0.0921,0.09211,0.09212,0.09213,0.09214,140323,148138,177344,340183,595948,654581,530393,658894,335430,539453,447969,10519,180807,556275,283648,870442,828371,191916,354587,725097
2884,0.09213,0.09212,0.09211,0.0921,0.09209,0.09208,0.09207,0.09206,0.09205,0.09204,0.09214,0.09215,0.09216,0.09217,0.09218,0.09219,0.0922,0.09221,0.09222,0.09223,131219,108202,175954,241055,676796,369348,428970,702298,341779,546772,101309,6110,717317,592537,773443,567159,502562,347884,679721,421758
2885,0.09206,0.09205,0.09204,0.09203,0.09202,0.09201,0.092,0.09199,0.09198,0.09197,0.09207,0.09208,0.09209,0.0921,0.09211,0.09212,0.09213,0.09214,0.09215,0.09216,46502,126703,285184,687137,427706,438075,918576,305739,447145,637816,136204,140240,269032,718023,600578,517908,397424,852958,428390,708763
2886,0.09203,0.09202,0.09201,0.092,0.09199,0.09198,0.09197,0.09196,0.09195,0.09194,0.09204,0.09205,0.09206,0.09207,0.09208,0.09209,0.0921,0.09211,0.09212,0.09213,84461,131946,298956,666799,364006,422838,666194,291213,475597,588276,87836,151571,507211,383449,925151,420055,766871,489916,541735,625701
2887,0.09196,0.09195,0.09194,0.09193,0.09192,0.09191,0.0919,0.09189,0.09188,0.09187,0.09197,0.09198,0.09199,0.092,0.09201,0.09202,0.09203,0.09204,0.09205,0.09206,25487,73475,219080,179980,205472,171344,531746,737401,263597,235873,111972,120402,425396,489976,449752,817654,266780,745867,590878,706507
