timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1756,2057.85,2057.84,2057.83,2057.82,2057.81,2057.8,2057.79,2057.78,2057.77,2057.76,2057.86,2057.87,2057.9,2057.92,2057.94,2057.95,2057.96,2058,2058.01,2058.02,5.8168,0.0571,0.0051,0.0153,3.1021,0.0481,1.016,0.0051,0.1318,0.4753,5.8658,0.005,0.005,0.0025,0.0052,2.0025,0.005,0.005,0.0077,1.7173
1757,2057.25,2057.24,2057.23,2057.22,2057.21,2057.2,2057.19,2057.18,2057.17,2057.16,2057.26,2057.27,2057.29,2057.3,2057.31,2057.33,2057.34,2057.35,2057.36,2057.37,7.7225,0.0076,0.0594,0.0351,0.0026,0.0161,0.0103,0.2806,0.0473,0.0103,7.3324,0.0075,0.0077,0.9467,2.1235,0.0025,0.02,0.0025,1.6019,0.0025
1758,2057.58,2057.57,2057.56,2057.55,2057.54,2057.53,2057.52,2057.51,2057.5,2057.49,2057.59,2057.6,2057.61,2057.62,2057.63,2057.64,2057.65,2057.67,2057.68,2057.69,8.6747,0.0103,0.2436,0.0026,0.0226,0.0051,0.0026,0.0026,0.0081,0.0051,5.564,0.0349,0.0025,0.0025,1.286,1.8465,2.5754,0.03,0.0037,9.5517
1759,2057.18,2057.17,2057.15,2057.14,2057.13,2057.11,2057.1,2057.09,2057.08,2057.06,2057.19,2057.2,2057.22,2057.26,2057.28,2057.29,2057.3,2057.31,2057.34,2057.35,21.3875,0.6468,0.0513,0.0051,0.0351,0.0026,7.445,4.0712,0.0489,0.243,4.7957,0.0106,0.0051,0.0113,0.0128,1.4076,0.0161,0.0351,0.0128,0.522
1760,2057.28,2057.27,2057.25,2057.24,2057.23,2057.22,2057.21,2057.2,2057.19,2057.18,2057.29,2057.3,2057.31,2057.32,2057.33,2057.34,2057.37,2057.38,2057.39,2057.4,26.0496,1.0119,0.0026,0.0078,3.4697,6.7941,3.888,0.0136,0.0051,0.4281,3.6865,0.0051,0.0051,0.0076,0.0051,0.0076,0.0051,0.0076,0.0026,0.0076
1761,2055.61,2055.6,2055.59,2055.58,2055.57,2055.56,2055.55,2055.54,2055.53,2055.52,2055.62,2055.66,2055.67,2055.69,2055.7,2055.73,2055.75,2055.76,2055.78,2055.79,9.2722,0.0236,0.0548,0.0076,0.0088,0.0076,0.0076,0.1295,0.0077,0.3653,39.2834,0.764,2.5175,0.0326,0.0051,1.0078,0.033,0.0051,0.0351,2.7113
1762,2055.35,2055.34,2055.33,2055.32,2055.31,2055.3,2055.29,2055.28,2055.27,2055.26,2055.36,2055.38,2055.39,2055.4,2055.41,2055.42,2055.46,2055.5,2055.51,2055.52,0.1485,0.0101,0.0464,0.0051,0.0103,0.1298,0.0078,0.0868,0.0026,0.0051,41.3203,4.8563,9.6057,12.626,8.179,16.0485,0.41,0.0055,0.03,8.4432
1763,2054.7,2054.69,2054.68,2054.67,2054.66,2054.65,2054.64,2054.63,2054.62,2054.61,2054.71,2054.72,2054.73,2054.74,2054.75,2054.78,2054.79,2054.8,2054.81,2054.82,0.0201,0.0178,0.1268,0.0051,0.0149,0.0177,0.0076,0.0128,0.0893,0.0051,33.341,0.0051,0.0051,12.9603,28.6466,0.0026,0.0376,12.5234,1.7551,0.0051
1764,2055.04,2055.03,2055.02,2055.01,2055,2054.99,2054.98,2054.97,2054.96,2054.95,2055.05,2055.06,2055.07,2055.08,2055.09,2055.1,2055.11,2055.12,2055.13,2055.14,6.7684,0.0203,1.6463,0.3091,0.0101,0.0026,0.0076,0.0228,1.8776,0.0051,18.4124,0.0325,0.2035,0.005,0.0025,0.1322,0.0025,3.3208,9.2497,1.8254
1765,2055.41,2055.4,2055.39,2055.37,2055.36,2055.35,2055.34,2055.33,2055.32,2055.31,2055.42,2055.43,2055.44,2055.45,2055.46,2055.47,2055.49,2055.5,2055.51,2055.52,1.1766,0.0301,0.0076,0.0128,0.5323,0.0076,0.0128,1.6729,0.2553,0.6255,40.3138,1.3688,4.8684,0.0051,0.0267,0.0025,0.0026,0.0051,1.6683,5.8278
1766,2054.7,2054.69,2054.68,2054.67,2054.66,2054.65,2054.64,2054.63,2054.62,2054.61,2054.71,2054.72,2054.73,2054.74,2054.75,2054.76,2054.78,2054.79,2054.8,2054.81,17.3071,0.0503,1.4853,0.6183,0.0076,0.3951,0.0657,0.0051,0.0537,0.0351,0.0585,0.0026,0.0076,0.0076,0.0051,0.0051,0.0026,0.0051,0.0025,0.0052
1767,2055.41,2055.4,2055.39,2055.38,2055.37,2055.36,2055.35,2055.34,2055.33,2055.32,2055.42,2055.43,2055.44,2055.45,2055.46,2055.47,2055.48,2055.49,2055.5,2055.51,10.1138,0.1148,0.2291,0.2503,1.869,0.0026,0.0076,0.0051,0.0401,0.0051,5.682,0.0026,0.0026,0.0101,0.0026,0.0076,0.0051,0.0103,10.0072,0.1568
1768,2054.9,2054.89,2054.88,2054.87,2054.86,2054.85,2054.84,2054.83,2054.82,2054.81,2054.91,2054.92,2054.93,2054.95,2054.96,2054.97,2054.98,2054.99,2055,2055.01,6.087,0.2455,0.7073,0.0051,0.0176,0.1359,0.068,0.0052,0.1103,4.7474,11.0218,0.0078,0.5758,0.0026,0.0026,0.0026,0.0026,0.0076,1.3021,0.0026
1769,2055.22,2055.21,2055.2,2055.16,2055.15,2055.14,2055.13,2055.12,2055.11,2055.1,2055.23,2055.24,2055.27,2055.28,2055.29,2055.3,2055.31,2055.32,2055.33,2055.34,4.1607,0.0178,0.0051,0.0026,0.0101,0.0051,0.0076,0.0051,0.02,4.2465,15.6525,0.0326,0.0447,0.0309,0.0026,3.3026,9.7269,8.9387,0.0326,1.6631
1770,2054.84,2054.83,2054.82,2054.81,2054.8,2054.79,2054.78,2054.77,2054.76,2054.75,2054.85,2054.86,2054.87,2054.88,2054.89,2054.9,2054.91,2054.93,2054.94,2054.95,2.8094,0.0174,0.0051,0.0682,0.0161,0.0026,0.0103,0.6208,1.2795,0.0026,14.2227,0.0026,0.0026,0.0326,1.9509,1.9614,0.0025,0.0248,0.0173,1.964
1771,2055.39,2055.38,2055.37,2055.36,2055.35,2055.34,2055.33,2055.32,2055.31,2055.3,2055.4,2055.41,2055.42,2055.43,2055.44,2055.45,2055.46,2055.47,2055.48,2055.49,0.0176,0.0203,0.0866,0.0026,0.0076,0.0076,0.0076,0.0026,0.0026,0.0025,29.9929,0.0026,0.2659,0.0126,0.5134,1.6392,0.0026,0.0513,0.0051,0.0026
1772,2055.5,2055.49,2055.48,2055.45,2055.44,2055.43,2055.42,2055.41,2055.4,2055.39,2055.51,2055.52,2055.53,2055.54,2055.55,2055.58,2055.59,2055.6,2055.61,2055.62,23.7405,0.0076,0.0051,0.0078,0.431,3.0407,0.0351,0.0051,0.02,1.5,5.9346,0.0051,0.0076,0.032,0.0051,0.0115,0.4986,1.6441,0.0051,0.0076
1773,2055.59,2055.58,2055.53,2055.52,2055.51,2055.5,2055.49,2055.48,2055.47,2055.46,2055.6,2055.61,2055.62,2055.63,2055.65,2055.66,2055.67,2055.68,2055.69,2055.7,16.9149,0.0051,0.0026,0.582,0.0326,0.0563,0.0101,0.9543,0.0026,0.0026,1.9809,0.0153,0.2466,0.0051,0.0051,0.0051,0.0051,0.0076,0.0101,0.0283
1774,2056.05,2056,2055.99,2055.93,2055.92,2055.91,2055.9,2055.89,2055.88,2055.87,2056.06,2056.07,2056.09,2056.1,2056.11,2056.12,2056.13,2056.14,2056.15,2056.16,7.3773,0.0051,0.0051,0.0051,0.0563,0.0026,0.0153,3.7255,1.8169,0.0351,13.1936,0.0051,0.0078,0.3453,0.9278,0.6447,0.825,0.5751,0.0076,0.0346
1775,2056.11,2056.1,2056.09,2056.06,2056.05,2056.04,2056.03,2056.02,2056.01,2056,2056.12,2056.13,2056.14,2056.15,2056.17,2056.18,2056.19,2056.2,2056.21,2056.22,1.6921,1.8722,0.0051,0.0176,0.0603,0.0102,0.2891,0.0076,0.0051,0.3136,40.0563,4.8718,0.0376,0.0051,0.0026,0.0026,0.0151,0.0051,0.0026,0.0026
1776,2055.33,2055.32,2055.31,2055.3,2055.29,2055.28,2055.27,2055.26,2055.25,2055.24,2055.34,2055.35,2055.36,2055.37,2055.38,2055.4,2055.41,2055.42,2055.43,2055.44,28.8631,0.0123,3.6809,0.1353,1.6398,0.1509,0.2483,7.061,0.6495,1.3018,3.8063,0.0101,0.0101,0.0076,0.0076,0.0051,0.0026,0.0051,0.0077,0.1472
1777,2055.01,2055,2054.99,2054.97,2054.96,2054.95,2054.94,2054.93,2054.92,2054.91,2055.02,2055.05,2055.06,2055.08,2055.1,2055.11,2055.12,2055.14,2055.15,2055.16,7.7508,1.4401,2.789,0.0127,1.6357,0.0051,0.055,0.0051,0.032,0.0025,17.7263,0.0026,0.0426,0.0051,0.0051,0.0026,0.0051,0.0076,0.0351,0.0051
1778,2054.76,2054.75,2054.74,2054.73,2054.72,2054.71,2054.7,2054.69,2054.68,2054.67,2054.77,2054.78,2054.79,2054.8,2054.81,2054.82,2054.83,2054.84,2054.85,2054.86,4.3398,1.5202,0.6197,2.9663,1.8741,0.105,0.0396,0.0076,0.1293,0.0025,24.128,0.0051,0.0401,0.0051,0.0076,0.0051,0.0051,0.7337,1.639,0.0051
1779,2055.09,2055.08,2055.07,2055.06,2055.05,2055.04,2055.03,2055.02,2055.01,2055,2055.1,2055.11,2055.12,2055.13,2055.14,2055.17,2055.2,2055.21,2055.22,2055.25,0.1504,0.0126,0.0102,1.6396,0.0246,0.0076,0.0124,0.0051,0.2361,0.0208,35.4864,2.406,0.0025,0.0025,0.0051,0.0051,0.0025,0.25,2.406,1.6396
1780,2054,2053.99,2053.98,2053.97,2053.96,2053.95,2053.94,2053.93,2053.92,2053.91,2054.01,2054.02,2054.03,2054.04,2054.05,2054.07,2054.08,2054.09,2054.1,2054.11,10.7654,2.1002,0.0076,1.2298,0.0051,0.0051,0.0706,0.0076,0.1151,0.0101,32.2665,0.0051,0.5095,1.6345,0.0076,0.0376,0.0051,0.0051,0.0106,0.0027
1781,2053.72,2053.71,2053.7,2053.69,2053.68,2053.67,2053.66,2053.65,2053.64,2053.63,2053.73,2053.74,2053.75,2053.76,2053.77,2053.78,2053.8,2053.81,2053.84,2053.85,19.5528,0.0773,0.6276,0.0051,1.2634,0.0026,0.0538,0.148,0.1575,0.578,8.3544,0.0051,0.0026,0.0076,0.0051,0.0076,0.0126,0.0522,0.0051,0.0026
1782,2053.6,2053.59,2053.56,2053.55,2053.54,2053.53,2053.52,2053.51,2053.5,2053.49,2053.61,2053.62,2053.63,2053.64,2053.65,2053.66,2053.67,2053.68,2053.7,2053.71,16.8687,11.3884,0.0051,1.275,0.0051,0.1004,0.2538,0.0026,0.239,10.0051,6.2649,0.0126,0.0597,0.0026,0.0101,0.0076,0.0026,0.0051,0.0081,0.0051
1783,2054.88,2054.87,2054.86,2054.85,2054.84,2054.83,2054.82,2054.81,2054.8,2054.79,2054.89,2054.9,2054.91,2054.93,2054.96,2054.97,2054.99,2055,2055.02,2055.03,8.951,0.5737,0.0126,0.0026,0.0513,0.0051,1.6407,0.0076,0.0161,0.6036,27.0821,0.0126,0.0077,0.0026,0.0026,0.0351,0.0051,0.0511,5.9429,7.3023
1784,2055.05,2055.04,2055.03,2055.02,2055.01,2055,2054.98,2054.97,2054.96,2054.95,2055.06,2055.07,2055.08,2055.09,2055.1,2055.12,2055.13,2055.14,2055.15,2055.16,1.1398,0.0101,0.0174,0.0076,0.0026,1.6442,0.0216,0.0321,0.6057,0.01,42.7645,16.5455,0.2386,0.0026,0.0106,0.0026,0.0026,1.6387,0.0326,9.7215
1785,2054.85,2054.84,2054.83,2054.82,2054.81,2054.8,2054.79,2054.77,2054.76,2054.75,2054.86,2054.87,2054.88,2054.89,2054.9,2054.91,2054.92,2054.93,2054.94,2054.95,0.2951,0.0076,0.0051,0.0051,0.0051,0.0076,0.0051,0.0051,0.0076,0.0051,19.0097,0.0026,0.0351,0.1293,0.0106,1.7425,0.0295,9.5224,5.3593,12.6617
1786,2054.48,2054.47,2054.46,2054.45,2054.44,2054.43,2054.42,2054.41,2054.4,2054.39,2054.49,2054.5,2054.51,2054.52,2054.53,2054.54,2054.55,2054.58,2054.59,2054.6,44.6222,0.0026,0.3676,0.0126,0.0026,0.0351,0.0051,0.8941,0.0055,0.0025,2.0126,0.0425,0.0077,0.0051,0.1353,0.0051,0.0051,0.0051,0.0051,0.0106
1787,2054.53,2054.52,2054.51,2054.5,2054.49,2054.48,2054.47,2054.46,2054.45,2054.44,2054.54,2054.55,2054.56,2054.57,2054.58,2054.59,2054.6,2054.61,2054.64,2054.65,9.1006,0.0376,2.433,0.7179,0.0727,1.7715,0.0051,0.8051,0.0076,0.5963,4.3003,0.0101,0.0076,0.0051,0.0051,0.0026,0.0076,0.0076,0.0026,0.0051
1788,2054.5,2054.49,2054.48,2054.47,2054.46,2054.45,2054.44,2054.43,2054.42,2054.41,2054.51,2054.52,2054.53,2054.54,2054.55,2054.56,2054.57,2054.58,2054.59,2054.6,19.2392,0.0051,0.1318,0.0051,0.0026,0.0779,0.5575,0.0351,1.8352,0.0101,12.1959,0.0101,0.2254,0.0051,0.0026,0.0026,0.0026,0.0051,0.0026,0.0051
1789,2054.47,2054.46,2054.45,2054.44,2054.43,2054.42,2054.41,2054.4,2054.39,2054.36,2054.48,2054.49,2054.5,2054.51,2054.52,2054.55,2054.56,2054.57,2054.58,2054.59,1.3778,0.0516,0.0804,0.6085,0.0126,1.2852,0.0126,0.0081,1.6399,0.0025,25.0372,0.0026,0.5162,1.6373,0.0351,0.0026,0.0051,0.0026,0.0159,0.0026
1790,2055.48,2055.45,2055.44,2055.42,2055.41,2055.4,2055.36,2055.35,2055.34,2055.33,2055.49,2055.5,2055.51,2055.52,2055.53,2055.54,2055.55,2055.56,2055.57,2055.58,17.7924,0.0513,0.0051,0.0351,0.3749,0.0051,0.2458,4.6239,0.068,3.8792,3.5282,0.0206,0.1318,0.0026,0.0051,0.0295,0.0051,0.0051,0.0076,0.0379
1791,2054.35,2054.34,2054.31,2054.3,2054.29,2054.28,2054.27,2054.26,2054.25,2054.24,2054.36,2054.37,2054.4,2054.41,2054.42,2054.43,2054.44,2054.45,2054.46,2054.47,0.3955,0.0151,0.0176,0.6113,0.0345,1.3347,0.1318,0.0076,0.0124,0.0537,33.2328,0.0026,0.0051,9.992,26.2816,0.0326,0.0026,0.2578,3.8976,4.3169
1792,2054.29,2054.28,2054.27,2054.26,2054.25,2054.24,2054.23,2054.21,2054.2,2054.19,2054.3,2054.31,2054.33,2054.34,2054.35,2054.36,2054.37,2054.38,2054.4,2054.41,0.1048,0.0201,0.7341,0.0101,1.6547,0.0051,0.1,0.0025,2.0629,0.005,16.9446,0.0051,0.0026,0.972,1.3979,1.733,0.0026,1.6399,0.0051,0.0026
1793,2054.62,2054.61,2054.6,2054.59,2054.57,2054.56,2054.55,2054.54,2054.53,2054.52,2054.63,2054.64,2054.66,2054.67,2054.68,2054.69,2054.7,2054.71,2054.72,2054.74,22.5732,0.0325,0.008,0.0025,2.561,5.4705,0.0025,7.7296,2.6455,0.03,2.0763,0.0051,0.0051,0.0026,0.0732,0.1268,0.0106,0.0395,0.0051,0.0088
1794,2054.62,2054.61,2054.6,2054.59,2054.58,2054.57,2054.56,2054.55,2054.54,2054.53,2054.63,2054.64,2054.65,2054.66,2054.67,2054.68,2054.69,2054.7,2054.71,2054.72,9.5709,0.0252,0.6046,0.0076,0.0026,0.0077,1.317,0.0203,0.0124,0.0102,8.1274,0.0026,0.0026,0.0076,0.0026,0.6594,2.173,0.0406,0.0295,0.0051
1795,2055.05,2055.04,2055.03,2055.02,2055,2054.99,2054.98,2054.97,2054.96,2054.95,2055.06,2055.07,2055.08,2055.09,2055.1,2055.11,2055.12,2055.13,2055.15,2055.16,19.8834,0.0026,0.0337,1.6566,0.0051,0.0026,0.0513,0.0376,0.0051,0.0512,5.5112,0.0127,0.1837,0.0077,0.1348,0.0051,0.0077,0.0951,0.0351,0.0114
1796,2055.02,2055.01,2055,2054.99,2054.98,2054.97,2054.96,2054.95,2054.94,2054.93,2055.03,2055.04,2055.05,2055.06,2055.07,2055.08,2055.09,2055.1,2055.11,2055.12,7.8964,0.01,0.011,0.0026,0.0026,0.0076,0.0051,0.0127,0.5207,0.0077,26.7811,0.0051,0.0051,0.0326,0.0077,0.1862,0.0052,0.1348,0.0051,0.0051
1797,2054.83,2054.82,2054.81,2054.8,2054.79,2054.78,2054.77,2054.76,2054.75,2054.74,2054.84,2054.85,2054.88,2054.89,2054.9,2054.91,2054.92,2054.93,2054.94,2054.95,0.2961,0.0227,1.6383,0.0131,0.0076,0.0124,0.0128,0.6701,1.3415,0.1312,39.1574,0.033,1.7424,4.0218,0.0051,0.0026,0.0051,0.0051,0.0051,0.0051
1798,2054.31,2054.3,2054.29,2054.28,2054.27,2054.26,2054.25,2054.24,2054.22,2054.21,2054.32,2054.33,2054.34,2054.35,2054.37,2054.38,2054.39,2054.4,2054.41,2054.42,7.3935,0.7015,0.1195,0.0127,1.442,0.0076,0.0051,0.0051,0.0025,0.0104,31.2396,0.0164,0.0326,1.6425,1.9265,0.0051,0.0051,6.4402,10.2885,0.0076
1799,2054.27,2054.25,2054.24,2054.23,2054.22,2054.21,2054.2,2054.19,2054.18,2054.17,2054.28,2054.29,2054.3,2054.31,2054.32,2054.33,2054.34,2054.38,2054.39,2054.4,32.0343,3.0531,0.0124,0.621,0.0293,3.0026,0.2995,0.7416,0.0026,0.0099,2.4191,0.0101,0.0076,0.0051,0.0051,0.0051,0.0026,0.0076,0.0025,0.0136
1800,2052.95,2052.94,2052.93,2052.92,2052.91,2052.9,2052.89,2052.88,2052.87,2052.86,2052.96,2052.99,2053,2053.01,2053.07,2053.08,2053.1,2053.12,2053.13,2053.16,41.5712,0.0077,0.0201,0.0482,0.0125,0.1748,0.0076,4.9036,0.0514,0.0295,4.4983,0.0026,13.0071,2,0.3651,0.03,0.5527,0.0351,3.8246,0.01
1801,2051.26,2051.25,2051.24,2051.23,2051.22,2051.21,2051.2,2051.19,2051.14,2051.13,2051.27,2051.28,2051.29,2051.3,2051.31,2051.32,2051.33,2051.34,2051.35,2051.36,37.8049,0.0051,0.033,0.0051,0.0076,0.0268,0.0051,0.0376,0.2045,1.4866,0.0078,0.005,0.0025,0.0105,0.0025,0.005,0.005,0.015,0.005,0.0101
1802,2051.12,2051.11,2051.1,2051.09,2051.08,2051.07,2051.06,2051.05,2051.04,2051.03,2051.13,2051.14,2051.16,2051.17,2051.18,2051.19,2051.2,2051.21,2051.23,2051.24,12.6588,0.0126,0.0081,0.0051,0.0051,0.0126,0.0076,0.0051,0.0051,0.0514,30.4128,0.5192,0.0099,2.6758,6.3478,1.6747,0.0055,3.798,0.0025,0.0025
1803,2052.03,2052.02,2052,2051.99,2051.98,2051.97,2051.96,2051.95,2051.94,2051.93,2052.04,2052.05,2052.06,2052.07,2052.08,2052.09,2052.1,2052.11,2052.12,2052.15,5.9693,0.0101,0.0126,0.0077,1.6443,0.0077,0.389,0.0076,0.0026,0.059,15.1278,0.0025,0.0025,0.0682,1.6053,0.0325,1.6472,0.0075,0.2624,0.0025
1804,2050.99,2050.98,2050.97,2050.96,2050.95,2050.94,2050.93,2050.92,2050.91,2050.9,2051,2051.01,2051.02,2051.1,2051.11,2051.13,2051.15,2051.16,2051.18,2051.19,7.2412,0.1877,1.6475,0.0076,0.0821,0.229,0.6237,0.0076,0.0102,1.2881,27.9419,0.03,0.0025,0.6939,1.6449,0.005,0.0025,0.5103,0.0025,0.0375
1805,2051.99,2051.98,2051.96,2051.95,2051.94,2051.93,2051.92,2051.91,2051.9,2051.89,2052,2052.01,2052.02,2052.03,2052.04,2052.05,2052.06,2052.07,2052.08,2052.09,1.5699,0.0126,0.0077,0.2157,0.3755,0.0051,0.0026,0.0076,0.0131,0.0102,29.605,0.1244,0.0954,0.005,0.0269,1.9075,6.3428,0.4182,0.01,0.0325
1806,2051.61,2051.6,2051.59,2051.58,2051.57,2051.56,2051.55,2051.54,2051.53,2051.52,2051.62,2051.64,2051.65,2051.66,2051.67,2051.7,2051.71,2051.72,2051.73,2051.74,0.0216,0.1425,0.0101,0.0052,0.0051,0.0076,0.0101,0.0076,0.0051,0.0051,49.1505,0.0434,3.4444,16.5888,0.0025,0.0025,0.6008,1.5107,0.0325,0.2625
1807,2051.94,2051.93,2051.92,2051.91,2051.9,2051.89,2051.88,2051.87,2051.86,2051.85,2051.95,2051.96,2051.98,2051.99,2052,2052.01,2052.02,2052.03,2052.04,2052.05,30.2171,0.2462,0.3951,0.0351,0.0539,0.0051,0.0026,6.6418,9.9079,13.5104,0.1616,0.005,0.0025,0.0025,0.0131,0.1244,0.0025,0.0076,0.095,0.0025
1808,2052.39,2052.38,2052.37,2052.36,2052.35,2052.34,2052.33,2052.32,2052.31,2052.3,2052.4,2052.41,2052.42,2052.43,2052.44,2052.45,2052.47,2052.48,2052.49,2052.5,27.6359,2.2162,0.3951,0.0401,0.0051,0.0026,0.6017,0.6566,0.4898,0.0448,0.0065,0.0025,0.0077,0.2391,0.0051,0.0244,0.0025,0.0025,0.0048,0.0055
1809,2052.62,2052.61,2052.6,2052.59,2052.58,2052.57,2052.56,2052.55,2052.54,2052.53,2052.63,2052.64,2052.65,2052.68,2052.69,2052.7,2052.71,2052.72,2052.73,2052.74,12.6589,0.0026,0.0163,0.6137,1.0097,0.0051,0.0026,0.0078,0.4326,0.0124,6.6068,0.0025,0.0025,0.0025,0.0102,0.1051,0.0025,0.0025,0.005,0.0026
1810,2052.44,2052.43,2052.42,2052.41,2052.4,2052.39,2052.38,2052.37,2052.36,2052.35,2052.45,2052.46,2052.47,2052.48,2052.49,2052.5,2052.51,2052.52,2052.53,2052.54,0.6408,0.0203,0.1295,0.0101,0.0213,0.3344,0.0051,0.0051,0.0708,0.0026,56.3579,2.5124,1.6403,0.0075,0.0075,0.005,9.1708,9.5288,3.9033,3.8255
1811,2052.12,2052.11,2052.1,2052.09,2052.08,2052.04,2052.03,2052.02,2052.01,2052,2052.13,2052.14,2052.15,2052.16,2052.17,2052.18,2052.19,2052.2,2052.21,2052.22,29.2616,8.8684,5.4586,0.0474,0.0076,0.3951,0.0026,0.0026,16.835,5.5556,5.9958,0.0153,0.2233,0.0051,0.0051,0.0076,0.0051,0.0106,0.0103,0.1384
1812,2051.97,2051.96,2051.95,2051.94,2051.93,2051.92,2051.91,2051.9,2051.89,2051.88,2051.98,2052,2052.01,2052.03,2052.07,2052.08,2052.09,2052.1,2052.11,2052.12,0.3426,0.0126,0.0051,0.0076,0.0099,0.0076,0.0051,0.0131,0.0051,0.0051,35.1599,10.042,30.2527,1.1096,0.1587,0.604,0.0325,1.559,9.5731,10.5357
1813,2051.79,2051.78,2051.77,2051.76,2051.75,2051.74,2051.73,2051.72,2051.71,2051.7,2051.8,2051.81,2051.85,2051.86,2051.87,2051.9,2051.93,2051.94,2051.95,2051.96,123.3819,0.0026,0.0128,0.6337,1.9554,0.0026,0.0351,0.0051,0.0051,0.0136,8.1782,0.0025,0.0077,0.221,0.1877,0.0025,0.0052,0.509,0.0025,0.0025
1814,2051.14,2051.12,2051.11,2051.1,2051.09,2051.08,2051.07,2051.06,2051.05,2051.04,2051.15,2051.16,2051.19,2051.2,2051.21,2051.24,2051.28,2051.3,2051.32,2051.34,60.3591,0.0026,0.0026,0.0376,0.0076,0.0026,0.0149,0.0051,0.0026,0.0026,10.3257,0.005,34.7288,0.2323,0.0269,0.0026,0.03,0.0055,0.1785,0.2987
1815,2051.28,2051.27,2051.26,2051.25,2051.24,2051.23,2051.22,2051.21,2051.2,2051.19,2051.29,2051.3,2051.34,2051.35,2051.37,2051.38,2051.4,2051.41,2051.42,2051.43,1.2269,0.3201,0.0103,9.7643,1.2051,0.0026,0.0485,0.0076,0.2344,0.1397,39.1214,0.0025,0.3656,0.0025,0.2899,0.0279,3.6565,9.7533,0.0582,1.4252
1816,2051.07,2051.06,2051.05,2051.04,2051.01,2051,2050.99,2050.98,2050.97,2050.96,2051.08,2051.09,2051.1,2051.14,2051.15,2051.16,2051.17,2051.19,2051.2,2051.21,19.5013,0.0051,0.0026,0.0171,0.0051,0.038,0.0103,0.1371,0.0051,0.0078,29.0112,0.005,0.035,0.0052,0.5,0.0025,0.0617,0.03,0.8551,0.2582
1817,2051.9,2051.89,2051.88,2051.87,2051.86,2051.85,2051.84,2051.83,2051.82,2051.81,2051.91,2051.92,2051.93,2051.95,2051.96,2051.97,2052,2052.02,2052.06,2052.07,7.8151,0.0151,0.0076,0.0128,0.1103,0.1153,1.4051,0.0372,1.6466,0.0789,49.1029,0.2257,3.7111,1.776,3.8005,0.0025,10.7816,0.005,6.3553,23.9316
1818,2051.48,2051.47,2051.46,2051.45,2051.44,2051.43,2051.42,2051.41,2051.4,2051.39,2051.49,2051.5,2051.51,2051.55,2051.57,2051.58,2051.59,2051.6,2051.61,2051.63,9.886,11.2861,0.0026,0.074,0.8204,0.0026,0.0051,0.0051,0.6165,0.0051,14.223,0.0075,0.0025,0.0325,0.0052,0.6097,1.8766,0.1354,0.0025,0.0269
1819,2051.46,2051.45,2051.44,2051.43,2051.42,2051.41,2051.4,2051.39,2051.38,2051.37,2051.47,2051.49,2051.5,2051.52,2051.53,2051.54,2051.55,2051.6,2051.61,2051.62,0.1244,0.0126,0.0151,0.0026,0.0295,0.0051,0.0183,11.2636,0.0076,0.0599,22.5008,4.1073,0.0025,0.2143,1.6446,0.0025,0.0375,9.5362,6.8664,12.6855
1820,2051.51,2051.5,2051.48,2051.47,2051.46,2051.45,2051.44,2051.43,2051.42,2051.41,2051.52,2051.53,2051.54,2051.55,2051.56,2051.59,2051.6,2051.64,2051.65,2051.66,55.1117,0.0081,18.3268,0.0026,53.0534,0.6411,0.0126,0.0026,0.0295,0.0026,2.0011,0.005,0.0025,0.0075,0.0025,0.0025,0.0025,0.005,0.0025,0.0025
1821,2051.25,2051.24,2051.2,2051.19,2051.18,2051.17,2051.15,2051.14,2051.13,2051.12,2051.26,2051.29,2051.3,2051.34,2051.38,2051.39,2051.4,2051.41,2051.42,2051.43,28.7792,2.52,0.0051,0.0403,0.254,0.2126,0.0026,0.0026,0.0099,0.8443,8.5346,0.0025,0.0055,0.0025,0.0062,0.0025,0.1329,0.0025,0.0244,0.0025
1822,2050.95,2050.94,2050.9,2050.89,2050.88,2050.87,2050.86,2050.85,2050.84,2050.83,2050.96,2050.97,2050.98,2051,2051.01,2051.02,2051.06,2051.07,2051.1,2051.13,10.7089,0.0843,0.0111,0.0128,1.6448,0.0077,0.0026,0.0201,0.2937,0.0564,17.2548,2.7638,1.6422,0.0025,0.03,0.0025,0.5,7.3133,3.6719,0.7951
1823,2050.95,2050.94,2050.92,2050.91,2050.9,2050.89,2050.88,2050.87,2050.86,2050.85,2050.96,2050.98,2050.99,2051,2051.01,2051.02,2051.04,2051.08,2051.09,2051.1,0.0937,0.1189,0.0078,0.1026,0.0081,0.0128,0.1261,9.833,1.4172,0.0076,18.7634,2.7894,2.1404,0.005,7.3435,0.0025,0.0073,0.6059,0.0243,11.0881
