timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1047,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,1113397.5,1465981.9,1138408.4,543577.4,550272,579277.7,427660.1,251454.9,332739.1,358328.6,162864.8,995071.1,839753.5,778494.7,693114.7,228514.2,261994,345162.6,220871.8,304588.8
1048,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,245189.8,1602895.2,909844.7,1281517.7,644503.9,339813.6,579277.7,427660.1,251454.9,332739.1,603072.6,849736.8,778494.7,761326.2,228514.2,261994,345162.6,220871.8,304588.8,316420.3
1049,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,183934.7,1657195.4,1104927.3,1127101.5,644503.9,339813.6,579277.7,427660.1,251454.9,332739.1,603072.6,849909.6,778494.7,761326.2,228514.2,261994,345162.6,220871.8,304588.8,316420.3
1050,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,667083.5,1472403,929708.5,853363,448898.5,579277.7,427660.1,251454.9,332739.1,358328.6,225340.6,996311.2,839753.5,778494.7,693114.7,228514.2,261994,345162.6,220871.8,304588.8
1051,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,1181130.5,1142710.4,1149685.8,853363,448898.5,579277.7,427660.1,251454.9,332739.1,358328.6,192066.4,996311.2,839753.5,778494.7,693114.7,228514.2,261994,345162.6,220871.8,304588.8
1052,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,192637,1665773.1,951842,1281517.7,644503.9,339813.6,579277.7,427660.1,251454.9,332739.1,344905.6,1109765.1,778494.7,761326.2,228514.2,261994,345162.6,220871.8,304588.8,316420.3
1053,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,565996.5,1594465.6,857617,1248747.4,528956.6,246088,579277.7,427660.1,251454.9,332739.1,163014.9,1069264,847880.9,716633.4,448230.7,354210,161997.8,220871.8,488169.1,316420.3
1054,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,197921,1641306.8,661213.8,1219743.5,986733.5,330708.7,306396.2,611133.8,353292,355474.8,526785.9,1117958.3,755874.1,528229.2,372839,248206.1,223309.9,488169.1,316420.3,627338.7
1055,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,192923.1,1604020.7,698376.8,1220080.2,887063.4,330708.7,306396.2,677723.2,353292,511460.3,678174,1107880.9,755874.1,528229.2,372839,248206.1,216884.2,488169.1,165940.2,477153
1056,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,1341440.9,855738.2,1012059.9,1009007.5,442443.6,306396.2,677724.5,353292,511460.3,176435.9,141522.5,896741.7,1107880.9,755874.1,448230.7,278894,248206.1,216884.2,488169.1,165940.2
1057,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,39880.4,1210379.6,1067252.6,1220080.2,800568.7,430945.5,306396.2,677724.5,353292,355474.8,889039.2,1107880.9,755874.1,531480.6,278894,248206.1,216884.2,488169.1,165940.2,627338.7
1058,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,503766.4,1692599.3,656012.6,968236.9,623468.8,238656.3,306396.2,677724.5,306048,503370.7,140355.8,1162566.4,824809.6,510442.9,591436.3,248206.1,216884.2,488169.1,165940.2,627338.7
1059,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,727752.3,1572524.9,830716.2,927926.9,478281.9,319957.3,401128.1,478998.2,178166.7,347385.2,195023.2,958356.8,1084809.6,691670.6,591436.3,259903.9,263092.5,488169.1,212365.9,627338.7
1060,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,631942.1,1360722,768273.1,945693.5,654243.2,243870.7,319957.3,246088,634352.2,178166.7,89380.4,1140014.7,761043.9,624148.1,582350.5,263092.5,153813,212365.9,662584.5,426715.8
1061,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,694424.9,1364710,995772.7,845483.8,516419.1,300781.4,234467.1,473292.8,230319.9,178166.7,1213084.6,811176.9,816217.8,707188.3,314904.2,200021.3,172365.9,708792.8,276823.5,273763.3
1062,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,178892.6,1541584.5,824752.2,947862,788549.9,396439.2,234467.1,473292.8,230319.9,178166.7,370655.3,1134680.5,741803.6,816217.8,468477.8,216884.2,200021.3,172365.9,708792.8,276823.5
1063,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,201470.3,1230700.6,885346.1,986823.8,707240.4,561513,243870.7,291377.8,391991.8,311620.9,1054450,801652.3,882710.5,700849.3,315815,240021.3,172365.9,662584.5,276823.5,273763.3
1064,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,997627.8,1487893.7,768029.1,1080225.7,503042.3,243870.7,291377.8,391991.8,311620.9,116064.1,93194.2,1089966.5,801652.3,822649.3,580845.3,216884.2,240021.3,172365.9,662584.5,276823.5
1065,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,1062429.8,1818014.5,879119.5,872314.5,507508.8,243870.7,446105.4,236951.7,195544.7,271733.2,136752.4,1131026.4,801652.3,822649.3,580845.3,216884.2,240021.3,172365.9,662584.5,276823.5
1066,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,1178519.5,1416864.9,1395411,872607.3,507508.8,243870.7,291377.8,391991.8,195544.7,116064.1,168246,1125291.6,802067.4,822649.3,577825.7,216884.2,240021.3,172365.9,662584.5,276823.5
1067,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,1392942.7,970860.4,1395411,872207.1,510310.8,308095.9,389194.7,318252.7,114243.7,116064.1,112946,1126905,802067.4,822649.3,577825.7,216884.2,240021.3,165940.2,512398.8,276823.5
1068,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,432106.2,1814256.7,1188091.8,1079810.5,510310.8,308095.9,234467.1,473292.8,114243.7,116064.1,296879.7,1167194.4,761261.3,822649.3,485588.3,216884.2,240021.3,165940.2,512398.8,276823.5
1069,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,443099.7,1948347.2,846689.1,1024173.3,721074.8,507140.5,262156.3,116064.1,571806.9,164886.4,375946.5,1116979,820854.8,796112,461095.4,277124.4,248206.1,216884.2,487134.7,165940.2
1070,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,416827,1196956.3,1245540.3,1052100.5,815734.5,490252.7,344839.4,385412.1,388348.2,522986.2,820739.8,1176238,785219.7,664654,277124.4,248206.1,216884.2,336358.9,165940.2,627338.7
1071,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,502249.2,1729695.6,672088.3,1052100.5,813744.6,388137,344839.4,385412.1,294523.9,522986.2,279450.7,1217043.1,1043404.2,718716.4,376608,248206.1,216884.2,336358.9,172365.9,627338.7
1072,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,119203.9,1383638.6,3183935.9,640701.9,530585.4,588974.4,315768.1,442968.8,262156.3,294523.9,469525.7,1346830.6,658240.2,637808.7,161997.8,263092.5,336358.9,212365.9,477153,126931.2
1073,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,216387.3,1748771.8,2526332.7,785113.5,618106.3,337008.1,470495.7,287928.7,262156.3,450193,708451.3,1152122.6,787174.6,746318.4,378624.1,216884.2,240021.3,172365.9,511578.5,126931.2
1074,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,400054.8,3649003.2,619813.2,735502.8,643783.9,409423.6,442968.8,262156.3,178177.3,522986.2,573141,1133687,834193,701849.5,559738.8,161997.8,303092.5,340820.8,172365.9,326967.3
1075,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,142960.8,708472.3,3319697.5,891145.9,511982.5,412484.7,291115.5,418316.2,237503.7,306392.1,566050.8,1123173.2,686307.6,662412.6,87573.5,228668.2,272400.2,103945.3,258546.7,240208.3
1076,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,264032.7,972445.1,2880279.9,1174600.2,524630,472296.8,291115.5,467419.6,400100.8,353630.6,465252.7,1448595.6,686307.6,673166.6,87573.5,228668.2,272400.2,97519.6,258546.7,240208.3
1077,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,167195.5,1517237.3,2326697.4,1174600.2,524630,412484.7,291115.5,467419.6,400100.8,353630.6,921354.2,1208498.3,686307.6,673166.6,87573.5,228668.2,272400.2,97519.6,258546.7,240208.3
1078,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,254915.4,704641.9,1473496.9,2641478.2,826373.8,414935.8,219218.1,291115.5,467419.6,400100.8,1141855.5,796205.3,679345,485651.7,142459.9,171600.7,97519.6,440836.4,90316,87548
1079,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,664824.6,2138564.2,2698604.6,467134.1,522227.6,219218.1,445843.1,261402.5,400100.8,306392.1,126049,1323996.3,787082.6,673924.4,394406.1,142459.9,171600.7,97519.6,440836.4,90316
1080,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,351441.2,2014131.6,1053150.1,2205858.3,689135.2,269367.4,211914.5,291115.5,242666.5,386179.3,492514.8,1103524.8,782790.4,547842.8,492185.9,158764.4,183727.9,440836.4,90316,87548
1081,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,246519.6,2012710.6,1053150.1,2205858.3,689135.2,366604.3,211914.5,445843.1,87626.4,386179.3,601671,1103524.8,782790.4,578607.3,142459.9,158764.4,183727.9,440836.4,90316,87548
1082,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,1203416.5,1399600.8,2442774.3,687375.9,418406.8,394731,364542.1,87626.4,386179.3,306392.1,159139.1,944857.6,1097341.6,771898.1,536083,153352.2,158764.4,183727.9,440836.4,90316
1083,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,153684,1767621.6,909667.9,2431130.6,687375.9,309693.6,293215.5,364542.1,144537.1,386179.3,945143.7,1097341.6,771898.1,581858.6,260190.6,158764.4,183727.9,440836.4,90316,87548
1084,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,200758.4,946632.3,1733683,2419873.4,592331.3,410770.4,293215.5,209814.5,299577.2,386179.3,759308,1065468.2,782790.4,608147.6,241422.6,158764.4,183727.9,440836.4,90316,87548
1085,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,1522527.9,1101216.8,928667.3,2050837.3,750989.5,293757.7,211914.5,291115.5,242666.5,541533.3,184325,1295669.4,840975.7,559276.9,552822,158764.4,183727.9,440836.4,90316,87548
1086,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,747471,2290825.8,917131.3,2204327,578476.8,293757.7,366330.7,291115.5,87626.4,541533.3,182271.1,1292097.1,840975.7,559276.9,552822,158764.4,183727.9,440836.4,90316,87548
1087,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,224052,1643567.2,1112462.3,2423314.9,694894.9,387013.7,211914.5,445843.1,87626.4,541533.3,762185.6,1092422.1,771898.1,599829,252314.9,158764.4,183727.9,440836.4,90316,87548
1088,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,512279.8,2161347,2564609.7,592660.2,518893.7,410385.7,364542.1,168927.4,386179.3,255777.9,514137.4,1214536.7,792238,781020.8,542003,142459.9,158764.4,183727.9,440836.4,240208.3
1090,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,785112.6,1535647.1,3023660.3,579091.3,637513.1,387957.3,364542.1,168927.4,541533.3,100108,346086.4,1327159.1,832238,730887.8,388395.1,252446.7,244972.7,97519.6,440836.4,240208.3
1091,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,386088.1,2033158.1,770319,2745109.3,781918,316757.8,447631.7,209814.5,168927.4,425422.2,265140.8,1331837.3,849788.1,583041.9,366904.4,244972.7,97519.6,440836.4,90316,88935.5
1092,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,617383.5,2166625.5,770319,2745109.3,665499.9,316757.8,293215.5,364542.1,168927.4,425422.2,310626.1,1331631.8,840665.4,592164.6,366904.4,244972.7,97519.6,440836.4,90316,88935.5
1093,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,596697.6,2154594.7,877741.6,2637486,665499.9,212456.7,447631.7,209814.5,168927.4,425422.2,347897.4,1062331,880262.7,543954.2,467585.8,158764.4,143727.9,440836.4,130316,88935.5
1094,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,582134.4,1989215.6,877741.6,2637486,665499.9,212456.7,447631.7,209814.5,168927.4,425422.2,347795.4,1062331,880482.8,543954.2,467585.8,158764.4,143727.9,440836.4,130316,88935.5
1095,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,520137.3,1781590.8,910446.8,2733805.2,2952610.1,293757.7,366330.7,291115.5,87626.4,425422.2,271560.4,1062331,889655,534831.5,562240.1,158764.4,143727.9,440836.4,130316,88935.5
1096,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,180108.7,1927332.4,1100102.3,2700798.6,764736.4,386225.3,366330.7,291115.5,87626.4,425422.2,404606.8,1103111.5,821020.8,635358.6,348176.3,158764.4,143727.9,440836.4,130316,88935.5
1097,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,393700.3,1958200.1,910446.8,2700798.6,764736.4,386225.3,366330.7,291115.5,87626.4,425422.2,371046.6,1103111.5,849601.2,624466.3,359068.6,158764.4,143727.9,440836.4,130316,88935.5
1098,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,312735.5,1979530,969668.4,2699993.5,771223.1,386225.3,366330.7,291115.5,87626.4,425422.2,380723.7,1102946.4,849601.2,624466.3,359068.6,158764.4,143727.9,440836.4,130316,88935.5
1099,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,74387.7,1701600.2,1533225,2206770.9,771223.1,304924.3,293215.5,364542.1,144537.1,425422.2,564901.4,1092853.4,821020.8,572277.6,263339,158764.4,143727.9,440836.4,130316,88935.5
1100,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,378597.3,1942505.6,973648.4,2604748.5,771223.1,304924.3,293215.5,364542.1,144537.1,425422.2,401376.7,1132107.7,849601.2,542697.9,153352.2,244972.7,97519.6,440836.4,90316,89531.4
1101,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,1051005.8,3245296.6,818116,1147695.8,670487.5,212456.7,447631.7,209814.5,144537.1,425422.2,112549.6,1045942.6,881157.2,607584.7,472392.6,244972.7,97519.6,440836.4,90316,89531.4
1102,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,468912.3,3453910.8,703720,1192077.5,788592.2,307172.9,447631.7,209814.5,144537.1,425422.2,325136.3,1087611.5,881352.6,647054.2,358797.2,244972.7,97519.6,440836.4,90316,89531.4
1103,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,468954.8,3443899.6,703720,1192077.5,788592.2,307172.9,447631.7,209814.5,144537.1,425422.2,325136.3,1087730.7,881352.6,647054.2,358797.2,244972.7,97519.6,440836.4,90316,89531.4
1104,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,514995.1,3171992.4,716010.2,1192077.5,784258,307172.9,447631.7,209814.5,144537.1,425422.2,325484.6,827573,881352.6,647054.2,358797.2,244972.7,97519.6,440836.4,90316,89531.4
1105,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,287978.3,2883866.2,892635.2,1192077.5,784258,307172.9,447631.7,209814.5,144537.1,425422.2,506612,817396.5,852772.2,647054.2,358797.2,244972.7,97519.6,440836.4,90316,89531.4
1106,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,156671.6,3539756.8,867358.7,1355937.6,784258,307172.9,293215.5,364542.1,148028.5,270068.2,796695.1,1477008.4,2267844.5,585250.1,272340.5,244972.7,97519.6,440836.4,90316,89531.4
1107,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,2213466.9,1273109.9,1409288.8,696580.4,685076.1,293215.5,430889.2,148028.5,425422.2,108178.8,374951.9,1054666,1176454.3,2267844.5,386753.5,272340.5,244972.7,97519.6,440836.4,240208.3
1108,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,2233603.3,1670003.4,1459733,684228.8,685076.1,293215.5,430889.2,148028.5,425422.2,108178.8,385130.2,1044561.7,1176454.3,2216784.3,286226.4,272340.5,244972.7,97519.6,440836.4,240208.3
1109,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,2233055.1,1710036.2,1419321.9,684228.8,685076.1,293215.5,430889.2,148028.5,425422.2,108178.8,374951.9,1054570,1147376.5,2216784.3,286226.4,272340.5,244972.7,97519.6,440836.4,240208.3
1110,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,2412497.5,1700501.3,970796.6,838026.1,777917.2,293215.5,430889.2,148028.5,425422.2,108178.8,374951.9,1054621.2,1147376.5,2216784.3,286226.4,272340.5,244972.7,97519.6,440836.4,240208.3
1112,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,2097798.7,1620340.4,1179252.3,905564.4,938227,305297.8,293215.5,276161.6,303068.6,425422.2,74822,1417533.3,2351134,468949.3,272340.5,244972.7,97519.6,440836.4,90316,89531.4
1113,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00494,0.00504,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,2641093.2,1687309.8,692208.1,1059054.1,784429.7,305297.8,447631.7,276161.6,148028.5,425422.2,222340.1,1457320.3,2310351.4,468949.3,272340.5,244972.7,97519.6,440836.4,90316,89531.4
1114,0.00504,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,0.00514,200595.2,2990584.8,1016963.1,702650.5,951479.8,562874.1,365606,447631.7,209814.5,246157.9,1031494.8,2364115.6,518360.8,480684.2,274338.9,183727.9,440836.4,90316,89531.4,390472.8
1115,0.00504,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,0.00514,154993.8,3241224.7,1168119.7,702650.5,951479.8,562874.1,426871.1,211914.5,291115.5,246157.9,902603.1,2354992.9,519119.3,452663.3,266674.8,183727.9,440836.4,90316,89531.4,390472.8
1116,0.00504,0.00503,0.00502,0.00501,0.005,0.00499,0.00498,0.00497,0.00496,0.00495,0.00505,0.00506,0.00507,0.00508,0.00509,0.0051,0.00511,0.00512,0.00513,0.00514,173961.6,3012502.5,1394154.3,702650.5,951479.8,562874.1,272764.9,366330.7,291115.5,91117.8,1079241.3,2354992.9,519119.3,452663.3,266674.8,183727.9,440836.4,90316,89531.4,390472.8
