timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
249,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74835867,29714999,2821683,2498827,5868960,4662760,8046908,53604,506861,281,144553690,58136230,10584667,2043680,5569562,844764,712388,210998,529976,538040
250,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75052351,29687090,2821683,2498827,5868960,4662760,8046908,53604,506861,281,144418908,58136230,10571850,2045092,5569562,844764,712388,210998,529976,538040
251,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74796071,29687090,2821683,2498827,5868960,4662760,8046908,53604,506861,281,144597460,58136230,10583996,2043680,5569562,844764,712388,210998,529976,538040
252,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74719116,29728082,2821683,2498537,5864220,4662760,8046908,53604,506861,281,144605104,58043729,10583160,2043680,5569562,844764,712388,210998,529976,538040
253,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74781164,29707794,2814406,2498537,5868960,4662760,8046908,53604,506861,281,144610728,58043729,10582983,2045092,5569562,844764,712388,210998,529976,538040
254,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74447863,29707794,2814406,2498537,5868960,4662760,8046908,53604,506861,281,145248526,58040629,10581733,2043680,5569562,844764,712388,210998,529976,538040
255,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,73993434,29707794,2814406,2498537,5868960,4662760,8046908,53604,506861,281,145687522,58043629,10583783,2045092,5569562,844764,712388,210998,529976,538040
256,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74026554,29704794,2814406,2498537,5868960,4662760,8046908,53604,506861,281,145673192,58040629,10579483,2045092,5569562,844764,712388,210998,529976,538040
257,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,73898506,29707794,2814406,2498537,5868960,4662760,8046908,53604,506861,281,145697304,58040629,10571935,2043680,5569562,844764,712388,210998,529976,538040
258,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,73649407,29707774,2821583,2498537,5868960,4662760,8046908,53604,506861,281,146988520,58043629,10584399,2045092,5569562,844764,712388,210917,530057,538040
259,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,4140189,88137114,2821583,2499444,5868960,4662760,8046908,53604,506861,281,137902516,58077696,10581591,2043680,5569562,844764,712388,210917,530057,538040
260,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,4102733,89931698,2821583,2499444,5868960,4662760,8046908,53604,506861,281,144220904,58077600,10581910,2045092,5569562,844764,712388,210917,530057,538040
261,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,2929545,92764468,2821583,2499444,5868960,4662760,8046908,53604,506861,281,143934783,58077600,10569450,2043680,5569562,844764,712388,210917,530057,538040
262,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,2878356,94324468,2821583,2499444,5868960,4662760,8046908,53604,506861,281,143759997,58076927,10569450,2045092,5569562,844764,712388,210917,530057,538040
263,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,87208545,5854749,2507450,5873108,4667500,8046914,53604,506861,281,89028,47175506,131454799,22748934,10447865,1889173,5574018,844758,703500,210917,530057
264,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,96810751,3214179,2509450,5873108,4667500,8046914,53604,506861,281,89028,43280766,130088493,24024933,10436885,1887173,5574018,844758,703500,210917,530057
265,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,97901616,3290667,2509450,5873108,4667500,8046914,53604,506861,281,89028,43327207,130068512,24122476,10436885,1887173,5574018,844758,703500,210917,530057
266,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,98786990,3290667,2509450,5873108,4667500,8046914,53604,506861,281,89028,46905336,127451154,22542866,10436885,1887173,5574018,844758,703500,210917,530057
267,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,99390974,3390667,2509450,5873108,4667500,8046914,53604,506861,281,89028,46328114,127538518,22452053,10436885,1887173,5574018,844758,703500,210917,530057
268,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,100278455,3390667,2509450,5873108,4667500,8046914,53604,506861,281,89028,45757090,127693509,22452184,10436885,1887173,5574018,844758,703500,210998,529976
269,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,101215684,3393667,2509450,5873108,4667500,8046914,53604,506861,281,89028,44992135,127860253,22450806,10436885,1887173,5574018,844758,703500,210998,529976
270,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,0.999,1,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,102179934,3390667,2509450,5873108,4667500,8046914,53604,506861,281,89028,43939905,128020474,22370806,10436885,1640380,5574018,844758,703500,210998,529976
271,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,28587349,73624764,2995578,2500537,5873108,4664890,8046908,53604,506861,281,170962060,25355113,10547378,1641288,5574018,844764,703500,210998,529976,538040
272,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,34060491,74972419,2995578,2500537,5873108,4664890,8046908,53604,506861,281,170851763,25357911,10547378,1641288,5569362,844764,703500,210998,529976,538040
273,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39506963,74809121,2995568,2500537,5873108,4664890,8046908,53604,506861,281,170515696,25358902,10547378,1642700,5569362,1244764,303500,210998,529976,538040
274,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,39455307,75009387,2995568,2500537,5873108,4664890,8046908,53604,506861,281,170848392,25336253,10547378,2041288,5169362,1244764,303500,210998,529976,538040
275,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,40588640,74848488,2995568,2500537,5873108,4664890,8046908,53604,506861,281,170714329,25334806,10547378,2041288,5169362,1244764,303500,210998,529976,538040
276,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41148921,74836853,2995568,2500537,5873108,4664890,8046908,53604,506861,281,170535175,25325555,10547378,2041288,5169362,1244764,303500,210998,529976,538040
277,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41107057,74854131,2995568,2500537,5873108,4664890,8046908,53604,506861,281,170290857,25328555,10547378,2041288,5169362,1244764,303500,210998,529976,538040
278,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41162591,79719423,2895568,2500537,5873108,4664890,8046908,53604,506861,281,170127659,25337700,10547378,2042700,5169362,1244764,303500,210998,529976,538040
279,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41111277,79716576,2895568,2500537,5873108,4664890,8046908,53604,506861,281,170136516,25339491,10547378,2042700,5169362,1244764,303500,210998,529976,538040
280,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43269713,78627007,2895568,2500537,5873108,4664890,8046908,53604,506861,281,169921396,25336403,10547378,2042700,5169362,1244764,303500,210998,529976,538040
281,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42753250,78532508,2895568,2500537,5873108,4664890,8046908,53604,506861,281,169683151,25338965,10547378,2042700,5169362,1244764,303500,210998,529976,538040
282,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42708707,78532283,2895568,2500537,5873108,4664890,8046908,53604,506861,281,169497327,25340006,10547378,2042700,5169362,1244764,303500,210998,529976,538040
283,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42619525,78530958,2895568,2500537,5873108,4664890,8046908,53604,506861,281,169514961,25336189,10547378,2042700,5169362,1244764,303500,210998,529976,538040
284,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,42692165,78428558,2895568,2500537,5873108,4664890,8046908,53604,506861,281,169316412,25336596,10547378,2041288,5169362,1244764,303500,210998,529976,538040
285,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43709439,78433288,2895568,2500537,5873108,4664890,8046908,53604,506861,281,172122201,22334943,10547378,2042700,5169362,1244764,303500,210998,529976,538040
286,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43618166,78433366,2895568,2500537,5873108,4664890,8046908,53604,506861,281,172126304,22327943,10547378,2042700,5169362,1244764,303500,210998,529976,538040
287,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43629921,78413592,2895568,2500537,5873108,4664890,8046908,53604,506861,281,171956640,22339019,10547378,2041288,5169362,1244764,303500,210998,529976,538040
288,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43661821,78428425,2895568,2500537,5873108,4664890,8046908,53604,506861,281,171748240,22336542,10547473,2041288,5169362,1244764,303500,210998,529976,538040
289,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43628573,78429559,2895568,2500537,5873108,4664890,8046908,53604,506861,281,171617442,22335576,10547473,2041288,5169362,1244764,303500,210998,529976,538040
290,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43605594,78424841,2795568,2400537,5773108,4564890,8046908,53604,506861,281,171486709,22348247,10547572,2042700,5169362,1244764,303500,210998,529976,538040
291,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41510133,79459958,2795568,2400745,5773108,4564890,8046908,53604,506861,281,172610842,22346202,10547572,2041288,5169362,1244764,303500,210998,529976,538040
292,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41479453,79464610,2795568,2400537,5773108,4564890,8046908,53604,506861,281,172457867,22347502,10547572,2041288,5169362,1244764,303500,210998,529976,538040
293,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41434160,79356146,2795568,2400537,5777848,4560150,8046908,53604,506861,281,172301217,22341427,10547572,2042700,5169362,1244764,303500,210998,529976,538040
294,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,41412636,79363193,2795568,2400537,5777848,4560150,8046908,53604,506861,281,172152997,22344074,10547572,2042700,5169362,1244764,303500,210998,529976,538040
295,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43377370,78343504,2795568,2400537,5777848,4560150,8046908,53604,506861,281,172039795,22329217,10547572,2041288,5169362,1244764,303500,210998,529976,538040
296,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43436710,78364405,2794568,2400537,5777848,4560150,8046908,53604,506861,281,171902690,22338260,10548572,2041288,5169362,1244764,303500,210998,529976,538040
297,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43394063,78358281,2794568,2400537,5777848,4560150,8046908,53604,506861,281,171937236,22335426,10548572,2041288,5169362,1244764,303500,210998,529976,538040
298,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43367889,78359843,2794568,2400683,5777848,4560150,8046908,53604,506861,281,171762515,22338237,10548572,2041288,5169362,1244764,303500,210998,529976,538040
299,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43350901,78362602,2794568,2400537,5777848,4560150,8046908,53604,506861,281,171631116,22326217,10548572,2042700,5169362,1244764,303500,210998,529976,538040
300,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43333444,78358664,2794568,2400537,5777848,4560150,8046908,53604,506861,281,171501869,22338480,10548572,2041288,5169362,1244764,303500,210917,529976,538040
301,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43311112,78346504,2794568,2400537,5777848,4560150,8046908,53604,506861,281,171441981,22335140,10548572,2042700,5169362,1244764,303500,210998,529976,538040
302,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,43271190,78356445,2794568,2400537,5777848,4560150,8046908,53604,506861,281,171343174,22326287,10548572,2041288,5169362,1244764,303500,210998,529976,538040
303,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44464618,77228767,2794568,2400537,5777848,4560150,8046908,53604,506861,281,171449371,22329287,10548572,2042700,5169362,1244764,303500,210998,529976,538040
304,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44443945,77213120,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171323687,22337147,10548572,1977720,5169362,1244764,303500,210998,529976,538040
305,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45459454,77227944,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171207040,22337742,10548572,1976308,5169362,1244764,303500,210998,529976,538040
306,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45415793,77235720,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171158694,22341624,10548572,1977720,5169362,1244764,303500,210998,529976,538040
307,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45344768,77229035,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171181474,22339199,10548572,1977720,5169362,1244764,303500,210998,529976,538040
308,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45317863,77216038,2795568,2400537,5777848,4560150,8046908,53604,506861,281,172014136,21364939,10548572,1976308,5169362,1244764,303500,210998,529976,538040
309,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45237564,77229451,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171911134,23860414,10548572,1977720,5169362,1244794,303500,210998,529976,538040
310,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45232739,77234806,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171766509,23851899,10548572,1977720,5169362,1244794,303500,210998,529976,538040
311,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45114049,77229269,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171871019,23861917,10548572,1976308,5169362,1244794,303500,210917,529976,538040
312,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44627847,77216038,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171956372,23861062,10548572,1977720,5169362,1244794,303500,210917,529976,538040
313,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,44617082,77235501,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171872154,23864388,10548572,1976308,5169362,1244794,303500,210917,529976,538040
314,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45587448,77232827,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171810005,23854899,10548572,1977720,5169362,1244794,303500,210917,529976,538040
315,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45561862,77230515,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171698569,23863314,10548572,1976308,5169362,1244794,303500,210917,529976,538040
316,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45485759,77215714,2795568,2400537,5777848,4560150,8046908,53604,506861,281,171818531,23862795,10548572,2076268,5169362,1244794,303500,210917,529976,538040
317,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45457543,77234397,2795568,2400537,5777848,4562760,8046908,54648,506861,281,171706112,23866174,10548572,2076268,5169362,1247404,303500,211961,529976,538040
318,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45438336,77234984,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171652581,23864366,10548572,2077680,5169362,1247404,303500,211961,529976,538040
319,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45454683,77227902,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171561493,23860840,10548572,2077680,5169362,1247404,303500,211961,529976,538040
320,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45406689,77228534,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171480034,23862473,10548572,2076268,5169362,1247404,303500,211961,529976,538040
321,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45392897,77230131,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171407771,23866224,10548572,2076268,5169362,1247404,303500,211961,529976,538040
322,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45362827,77228577,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171498853,23864549,10548572,2076268,5169362,1247404,303500,211961,529976,538040
323,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45345422,77234895,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171376760,23860466,10548572,2077680,5169362,1247404,303500,211961,529976,538040
324,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45323369,77228430,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171270954,23860497,10548572,2076268,5169362,1247404,303500,211961,529976,538040
325,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,45284717,77235127,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171204630,23859886,10548572,2077680,5169362,1247404,303500,211961,529976,538040
326,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,46272439,77230646,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171101511,23859079,10548572,2077680,5169362,1247404,303500,211961,529976,538040
327,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,46223465,77228263,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171039433,23862959,10548572,2077680,5169362,1247404,303500,211961,529976,538040
328,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,46149071,77227602,2795568,2400537,5777848,4562760,8046908,53604,506861,281,171173871,23862232,10548658,2076268,5169362,1247404,303500,211961,529976,538040
