timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1613,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81982022,101331954,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124485383,17629897,2167100,1900076,805885,828569,302018,210667,530026,553153
1614,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81929589,101347246,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124451196,17628146,2167100,1900076,805885,828569,302018,210667,530026,553153
1615,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81866146,101351606,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124424559,17626348,2167100,1900076,805885,828569,302018,210667,530026,553153
1616,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81839353,101351421,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124595282,17630328,2167100,1900076,805885,828569,302018,210667,530026,553153
1617,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81774591,101347606,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124538176,17614829,2167100,1900076,805885,828569,302018,210667,530026,553153
1618,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81700046,101346299,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124503561,17617829,2167100,1900076,805885,828569,302018,210667,530026,553153
1619,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81678561,101350932,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124459898,17630726,2167100,1900076,805885,828569,302018,210667,530026,553153
1620,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81648889,101345386,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124643436,17617829,2167100,1900076,805885,828569,302018,210667,530026,553153
1621,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81628959,101331948,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124599230,17626904,2167100,1900076,805885,828569,302018,210667,530026,553153
1622,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81605791,101349581,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124574635,17629509,2167100,1900076,805885,828569,302018,210667,530026,553153
1623,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81567500,101334948,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124532027,17617829,2167100,1900076,805885,828569,302018,210667,530026,553153
1624,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81546873,101351232,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124506198,17617829,2167100,1900076,805885,828569,302018,210667,530026,553153
1625,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81423135,101343994,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124631773,17626151,2167100,1900076,805885,828569,302018,210667,530026,553153
1626,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81411919,101351735,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124598076,17625894,2167100,1900076,805885,828569,302018,210667,530026,553153
1627,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82387064,99350214,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124561920,17629136,2167100,1900076,805885,828569,302018,210667,530026,553153
1628,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82359525,99352045,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124537173,17629782,2167100,1900076,805885,828569,302018,210667,530026,553153
1629,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82333576,99351653,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124512060,17625820,2167100,1900076,805885,828569,302018,210667,530026,553153
1630,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82311797,99352138,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124479206,17629660,2167100,1900076,805885,828569,302018,210667,530026,553153
1631,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82553923,99334948,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124444452,17617829,2167100,1900076,805885,828569,302018,210667,530026,553153
1632,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82529134,99331948,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124407156,17627250,2167100,1900076,805885,828569,302018,210667,530026,553153
1633,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82513532,99385329,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124396594,17617829,2167100,1900076,805885,828569,302018,210667,530026,553153
1634,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82441191,99379739,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124569444,17629833,2167100,1900076,805885,828569,302018,210667,530026,553153
1635,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82418616,99363948,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124554040,17630825,2167100,1900076,805885,828569,302018,210667,530026,553153
1636,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82351487,99378021,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124516662,17625283,2167100,1900076,805885,828569,302018,210667,530026,553153
1637,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82092910,99381315,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124699312,17627985,2167100,1900076,805885,828569,302018,210667,530026,553153
1638,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82054754,99376252,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124820246,17630097,2167100,1900076,805885,828569,302018,210667,530026,553153
1639,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,82004269,99363948,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124881931,17626705,2167100,1900076,805885,828063,302018,210667,530026,553153
1640,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81863162,99379363,3697176,2418828,5823722,4596746,8052022,52051,510443,4154,124943455,17627069,2167100,1900076,805885,828063,302018,210667,530026,553153
1641,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81812086,99383433,3697176,2418770,5823722,4596746,8052022,52051,510443,4154,124920502,17617829,2167100,1900076,805885,828063,302018,210667,530026,553153
1642,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81788356,99375703,3697176,2418770,5823722,4596746,8052022,52051,510443,4154,124896580,17617829,2167100,1900076,805885,828063,302018,210667,530026,553153
1643,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81736995,99362808,3697176,2418770,5823722,4596746,8052022,52051,510443,4154,124841280,17627048,2167100,1900076,805885,828063,302018,210667,530026,553153
1644,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81671501,99379321,3697176,2418770,5823722,4596746,8052022,52051,510443,4154,125000587,17630363,2167100,1900076,805885,828063,302018,210667,530026,553153
1645,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,81618868,99362808,3697176,2418770,5823722,4596746,8052022,52051,510443,4154,124961512,17628497,2167100,1900076,805885,828063,302018,210667,530026,553153
1646,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,78564708,102380494,3697176,2418770,5823722,4596746,8052022,52051,510443,4154,124933462,17618470,2167100,1900076,805885,828048,302018,210667,530026,553153
1647,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,76111919,102376511,3697176,2418770,5821112,4596746,8052022,52051,510443,4154,127212037,17618470,2167100,1900076,805885,828048,302018,210667,530026,553153
1648,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,76320459,102379721,3697176,2418770,5821112,4596746,8052022,52051,510443,4154,127575505,17627526,2167046,1900076,805885,828048,302018,210667,530026,553153
1649,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75810314,102375136,3697176,2418770,5821112,4596746,8052022,52051,510443,4154,128091750,17625696,2167046,1900076,805885,828048,302018,210667,530026,553153
1650,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75864023,102380162,3697235,2418770,5821112,4596746,8052022,52051,510443,4154,128035580,17626106,2167046,1900076,805885,828048,302018,210667,530026,553153
1651,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74793603,102381925,3697235,2418770,5821112,4596746,8052022,52051,510443,4154,127968129,17626143,2167046,1900076,805885,828048,302018,210667,530026,553153
1652,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74751613,102366359,3697235,2418770,5823722,4596746,8052022,52051,510443,4154,127952177,17625499,2167046,1900076,805885,828048,302018,210667,530026,553153
1653,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74699624,102377715,3697235,2419259,5823722,4596746,8052022,52051,510443,4154,127888121,17623551,2167046,1900216,805885,828048,302018,210667,530026,553153
1654,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74640496,102383470,3697235,2418770,5823722,4596746,8052022,52051,510443,4154,128051754,17627747,2167046,1900076,805885,828048,302018,210667,530026,553153
1655,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74528923,102382575,3697235,2418770,5823722,4596746,8052022,52051,510443,4154,128006801,17627695,2167046,1900076,805885,828048,302018,210667,530026,553153
1656,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74489705,102375996,3697235,2418770,5821112,4596746,8052022,52051,510443,4154,128167598,17625642,2167046,1900076,805885,828048,302018,210667,530026,553153
1657,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74460230,102363359,3697235,2418770,5821112,4596746,8052022,54050,508444,4154,128135657,17625872,2167046,1900076,805885,828048,302018,210667,530026,553153
1658,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74485734,102382054,3697235,2418770,5821112,4596746,8052022,54050,508444,4154,128090053,17627726,2167046,1900076,805885,828048,302018,210667,530026,553153
1659,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74476502,102374824,3697235,2418770,5821112,4596746,8052022,54050,508444,4154,128039742,17625084,2167046,1900076,805885,828048,302018,210667,530026,553153
1660,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74457715,102385000,3697235,2418770,5821112,4596746,8052022,54050,508444,4154,127670436,17628656,2167046,1900076,805885,828048,302018,210667,530026,553153
1661,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75182766,102380415,3697235,2418770,5821112,4596746,8052022,54050,508444,4154,127610672,17617716,2167046,1900076,805885,828048,302018,210667,530026,553153
1662,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75147061,102366359,3697235,2418770,5823722,4596746,8052022,54050,508444,4154,127575419,17625870,2167046,1900076,805885,828048,302218,210667,530026,553153
1663,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75131391,102381073,3697176,2418770,5823722,4596746,8052022,54050,508444,4154,127552687,17625088,2167094,1900076,805885,828048,302218,210667,530026,553153
1664,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75109234,102381547,3697176,2418770,5823722,4596746,8052022,54050,508444,4154,127517202,17617440,2167094,1900076,805885,828048,302218,210667,530026,553153
1665,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75098633,102379413,3697176,2418824,5823722,4596746,8052022,52051,508444,4154,127484455,17623892,2167094,1900076,805885,828048,302218,210667,530026,553153
1666,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75075548,102366359,3697176,2418824,5823937,4596746,8052022,52051,508444,4154,127451809,17614440,2167094,1900076,805885,828048,302218,210667,530026,553153
1667,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75048749,102377805,3697176,2418824,5823937,4596746,8052022,54050,508444,4154,127415189,17626332,2167094,1900076,805885,828048,302018,210667,530026,553153
1668,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75034578,102366359,3697176,2418824,5823937,4596746,8052022,54050,508444,4154,127165831,17617440,2167094,1900076,805885,828048,302018,210667,530026,553153
1669,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75016092,102383983,3697176,2418824,5823937,4596746,8052022,54050,508444,4154,127149995,17624673,2167094,1900076,805885,828048,302018,210667,530026,553153
1670,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74802048,102386278,3697117,2418824,5823937,4596746,8052022,54050,508444,4154,127158268,17624213,2167094,1900076,805885,828048,302018,210667,530026,553153
1671,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74778678,102366359,3697117,2418824,5823937,4596746,8052022,54050,508444,4154,127096864,17614440,2167136,1900076,805885,828048,302018,210667,530026,553153
1672,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74733580,102386254,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127164798,17624194,2167136,1900076,805885,828048,302018,210667,530026,553153
1673,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75250759,102379103,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127054401,17626926,2167136,1900076,805885,828048,302018,210667,530026,553153
1674,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75223356,102384866,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127006618,17626251,2167094,1900076,805885,828048,302018,210667,530026,553153
1675,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75171970,102383337,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,126938555,17622388,2167094,1900076,805885,828048,302018,210667,530026,553153
1676,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75123818,102385897,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,126910587,17622866,2167094,1900076,805885,828048,302018,210667,530026,553153
1677,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75106768,102378091,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127728717,17625580,2167094,1900076,805885,828048,302018,210667,530026,553153
1678,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75082127,102385765,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127697333,17622300,2167094,1900076,805885,828048,302018,210667,530026,553153
1679,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75057484,102366359,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127673167,17614450,2167094,1900076,805885,828048,302018,210667,530026,553153
1680,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75030463,102366359,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127640446,17614450,2167094,1900076,805885,828048,302018,210667,530026,553153
1681,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,75002355,102383023,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127611288,17622084,2167094,1900076,805885,828048,302018,210667,530026,553153
1682,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74955662,102378313,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127578458,17623564,2167094,1900076,805885,828048,302018,210667,530026,553153
1683,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74927027,102380261,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127552555,17625274,2167094,1900076,805885,828048,302018,210667,530026,553153
1684,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74886975,102380874,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127527441,17626940,2167094,1900076,805885,828048,302018,210667,530026,553153
1685,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74854865,102384729,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127508389,17622117,2167094,1900076,805885,828048,302018,210667,530026,553153
1686,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74774654,102379413,3697117,2418807,5823937,4596746,8052022,54050,508444,4154,127484988,17625734,2167094,1900076,805885,828048,302018,210667,530026,553153
1687,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74719025,102366359,3697152,2418807,5823937,4596746,8052022,54050,508444,4154,127455166,17614450,2167094,1900076,805885,828048,302018,210667,530026,553153
1688,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,74566103,102386278,3697152,2418807,5823937,4596746,8052022,54050,508444,4154,127436677,17621551,2167094,1900076,805885,828048,302018,210667,530026,553153
1689,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,73833195,102377482,3697152,2418807,5823937,4596746,8052022,54050,508444,4154,127414738,17624447,2167094,1900076,805885,828048,302018,210667,530026,553153
1690,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,72947255,102366359,3697152,2418807,5823937,4596746,8052022,54050,508444,4154,127385386,17614450,2167094,1900076,805885,828048,302018,210667,530026,553153
1691,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,72910183,102382075,3697152,2418753,5823937,4596746,8052022,54050,508444,4154,127326679,17626115,2167094,1900076,805885,828048,302018,210667,530026,553153
1692,1,0.9999,0.9998,0.9997,0.9996,0.9995,0.9994,0.9993,0.9992,0.9991,1.0001,1.0002,1.0003,1.0004,1.0005,1.0006,1.0007,1.0008,1.0009,1.001,72840153,102382461,3697152,2418753,5823937,4596746,8052022,54050,508444,4154,127311047,17627422,2167094,1900076,805885,828048,302018,210667,530026,553153
