timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1930,66871,66870.99,66870.97,66870.9,66870.72,66870.56,66870.01,66870,66869.55,66869.54,66871.01,66871.02,66871.22,66872.36,66872.37,66872.38,66872.39,66872.4,66872.78,66872.79,1.20682,0.00072,0.00023,0.00019,0.00017,0.00059,0.00024,0.80162,0.00024,0.05008,2.55652,0.0004,0.00036,0.00016,0.142,0.17516,0.17516,0.17808,0.00008,0.10397
1931,66878.83,66878.82,66878.81,66878.02,66877.77,66877.76,66877.44,66876.97,66876.96,66876.95,66878.84,66878.85,66878.86,66879.11,66879.12,66879.54,66879.55,66879.69,66879.71,66880.28,2.44301,0.00127,0.0088,0.00022,0.00016,0.05658,0.00308,0.00016,0.15595,0.33137,0.25349,0.00104,0.00016,0.00008,0.00008,0.00008,0.00008,0.00008,0.00038,0.00008
1932,66884.74,66884.73,66884.72,66884.71,66884.16,66884.03,66884.02,66884,66883.9,66883.89,66884.75,66884.76,66887.49,66887.5,66887.51,66887.52,66887.53,66887.61,66887.73,66889.38,2.95578,0.00008,0.00162,0.10476,0.00308,0.00016,0.05658,0.0012,0.00016,2.09349,1.14279,0.001,0.00008,0.00016,0.00008,0.00024,0.00008,0.00213,0.00008,0.00008
1933,66889.42,66889.41,66889.4,66889.39,66889.38,66889.37,66889.36,66889.35,66887.64,66887.52,66889.43,66889.44,66889.67,66889.78,66890,66890.4,66890.73,66890.82,66890.88,66890.89,1.70494,0.00024,0.05024,0.14815,0.00016,0.12887,0.00016,0.05016,0.01497,0.00308,1.13554,0.00064,0.00022,0.00016,0.0004,0.00016,0.00008,0.00008,0.00041,0.04905
1934,66907.44,66907.43,66907.11,66906.91,66906.89,66906.88,66906.48,66906,66905.93,66905.81,66907.45,66907.46,66907.47,66907.48,66907.68,66907.81,66908,66908.19,66908.48,66908.52,3.5299,0.0012,0.00817,1.80504,5.97965,0.00008,0.00008,0.003,0.01637,0.00008,0.17388,0.0004,0.00008,0.00284,0.00008,0.00008,0.0012,0.0001,0.00008,0.00009
1935,66918.25,66918.24,66918.23,66918.01,66918,66917.95,66917.76,66917.51,66917.19,66917.06,66918.26,66918.27,66920.01,66920.21,66920.22,66920.23,66920.25,66921.12,66921.19,66922.16,1.79492,0.00064,0.00024,0.00029,0.0008,0.00008,0.00308,0.01128,0.00008,0.00902,1.27528,0.00016,0.00008,0.00016,0.08525,0.28523,0.00008,0.00008,0.00008,0.00016
1936,66910,66909.99,66909.93,66908.52,66908,66907.96,66907.95,66907.82,66907.68,66907.67,66910.01,66910.05,66910.1,66911.04,66911.05,66911.15,66911.47,66911.48,66911.49,66911.66,0.17098,0.00048,0.00425,0.00009,0.0012,0.00024,0.05598,0.00008,0.00008,0.00008,4.50174,0.05,0.05,0.17808,0.17508,0.00008,2.31064,0.215,0.14913,0.00008
1937,66910,66909.99,66909.93,66909.92,66909.36,66909.35,66909.21,66909.18,66909.15,66908.35,66910.01,66910.02,66910.99,66911,66911.04,66911.15,66911.64,66911.65,66911.66,66911.82,1.7331,0.00008,0.00016,0.05658,0.003,0.00008,0.00022,0.00821,0.00008,0.0001,1.32983,0.00064,0.00024,0.05147,0.00008,0.00008,0.00008,0.00648,0.00008,0.00008
1938,66887.26,66887.25,66886.87,66886.86,66886.85,66886.64,66886,66885.94,66885.93,66885.87,66887.27,66887.29,66887.3,66887.35,66887.52,66888.43,66888.44,66888.45,66888.68,66889.06,0.32858,0.00064,0.00008,0.00024,0.0302,0.00008,0.0012,0.00016,0.01495,0.00008,3.5786,0.37871,0.23629,0.22508,0.00308,0.00008,0.215,0.05603,0.01121,0.00008
1939,66891.56,66891.55,66891.51,66890.88,66890.85,66890.84,66890.83,66890,66889.2,66889,66891.57,66892.35,66892.41,66893.07,66893.08,66893.82,66893.83,66893.85,66893.86,66893.93,0.50879,5.9812,0.00008,0.00008,0.00008,0.21716,0.19376,0.0004,0.003,0.00008,2.00118,0.01196,0.00008,0.00016,0.03023,0.00747,0.00016,0.00008,0.01121,0.01196
1940,66880.93,66880.92,66880.88,66880.8,66880.74,66880.73,66880.72,66880.6,66880.59,66880.25,66880.94,66880.95,66881.07,66881.99,66882,66882.01,66882.28,66882.48,66882.68,66883.08,0.94268,0.00072,0.00008,0.00017,0.00009,0.00024,0.02272,0.00016,0.03021,0.00448,3.86863,0.00008,0.00008,0.00016,0.19545,0.32173,0.01204,0.003,0.03021,0.00747
1941,66874.36,66874.35,66874.31,66874.08,66874,66873.67,66873.62,66873.5,66873.24,66873.06,66874.37,66874.38,66875.73,66876.35,66876.62,66877.01,66877.02,66877.3,66877.44,66877.53,1.06282,0.00188,0.00008,0.00008,0.0012,0.00008,0.00047,0.00426,0.00009,0.00009,2.22863,0.00622,0.00152,0.00008,0.01204,0.00016,0.03023,0.00029,0.00308,0.00755
1942,66852.22,66852.21,66852,66851.83,66851.6,66851.59,66851.28,66851.21,66851.2,66851.19,66852.23,66852.24,66852.51,66852.56,66852.57,66852.83,66852.92,66853.01,66853.02,66853.03,1.50153,0.00088,0.0012,0.00022,0.00024,0.03022,0.0012,0.00024,0.02842,0.02008,2.78388,0.00056,0.00016,0.00008,0.00008,0.00016,0.00008,0.33393,0.49377,0.00728
1943,66842.68,66842.67,66842.6,66842.59,66842.58,66842.25,66842.24,66842,66841.92,66841.91,66842.69,66842.7,66842.71,66842.72,66842.74,66842.75,66842.87,66842.88,66843.84,66843.91,4.4037,0.02064,0.00016,0.04832,0.04008,0.00827,0.02008,0.0012,0.00016,0.02008,1.2106,0.05088,0.00008,0.00646,0.00024,0.05032,0.00008,0.01204,0.00008,0.00016
1944,66850.08,66850.07,66850.01,66850,66849.91,66849.9,66849.68,66849.67,66849.26,66849.16,66850.09,66850.1,66850.49,66850.5,66850.56,66850.91,66851.46,66851.58,66851.88,66852.23,0.45622,0.00064,0.00024,0.03269,0.00008,0.01283,0.00024,0.10404,0.01488,0.00008,2.87522,0.00008,0.1879,0.20036,0.00308,0.00008,0.01204,0.00008,0.03023,0.41497
1945,66871.67,66871.66,66871.65,66871.34,66871.33,66870.91,66870.9,66870.89,66870.76,66870.75,66871.68,66871.69,66872,66872.4,66873,66873.24,66873.64,66873.67,66873.94,66873.98,0.32863,0.00096,0.01766,0.00024,0.11745,0.00008,0.00016,0.00878,0.00016,0.03016,2.84435,0.00008,0.00129,0.003,0.00008,0.00009,0.00032,0.00008,0.10737,0.00024
1946,66869.39,66869.38,66869.26,66869.25,66869.04,66868.01,66868,66867.99,66867.66,66867.58,66869.4,66869.41,66869.62,66870,66870.32,66870.6,66870.71,66870.72,66870.99,66871.12,1.6487,0.0008,0.00016,0.01529,0.003,0.00016,0.06812,0.22441,0.00008,0.00808,1.23775,0.00056,0.00026,0.0008,0.00008,0.00008,0.00008,0.00017,0.00008,0.00008
1947,66869.38,66869.37,66869.18,66869.17,66869.04,66868.99,66867.52,66867.51,66867.5,66867.47,66869.39,66869.4,66869.55,66869.56,66869.57,66870,66870.32,66870.45,66870.52,66870.6,1.8175,0.00056,0.00016,0.01506,0.003,0.00008,0.00016,0.02735,0.00829,0.00016,0.84261,0.2174,0.00008,0.00024,0.05008,0.0012,0.00008,0.00008,0.00424,0.00008
1948,66869.38,66869.37,66869.18,66869.17,66869.16,66869.02,66869.01,66869,66868.88,66868.87,66869.39,66869.4,66869.41,66869.83,66870.32,66870.72,66870.99,66872.34,66872.35,66872.4,0.49282,0.00096,0.00008,0.00016,0.00008,0.00008,0.00008,0.00008,0.00016,0.03023,3.47137,0.00008,0.00427,0.00606,0.00008,0.00308,0.00008,0.00016,0.17524,0.00316
1949,66853.49,66853.48,66853.26,66853.25,66853.08,66853.05,66852.8,66852.66,66852.59,66852.52,66853.5,66853.51,66853.53,66853.54,66853.55,66853.92,66854.62,66854.63,66854.93,66856.16,3.60824,0.00907,0.00016,2.46973,0.00018,0.00008,0.00574,0.01503,0.01524,0.00016,0.91475,0.00048,0.00008,0.00682,0.05056,0.00008,0.00016,0.05016,0.00008,0.00016
1950,66859.92,66859.91,66859.26,66859.25,66859.24,66858.71,66858.7,66857.99,66857.48,66857.47,66859.93,66859.94,66860,66860.16,66860.19,66860.55,66860.56,66860.57,66860.58,66860.64,0.21034,0.0008,0.00008,0.00008,0.00576,0.00024,0.03024,0.00008,0.00016,0.01528,2.3691,0.00008,0.0008,0.00008,0.00016,0.45474,0.48,0.17508,0.17508,0.00317
1951,66847.46,66847.45,66847.26,66847.2,66847.12,66847.11,66846.19,66846.18,66846.01,66846,66847.47,66847.48,66847.83,66847.84,66847.85,66847.89,66847.9,66848.19,66848.2,66848.22,0.39786,0.00088,0.00177,0.00008,0.00156,0.00314,0.00008,0.00008,0.00284,0.00129,2.25044,0.00008,0.00016,0.40583,0.18266,0.00016,0.18704,0.00016,0.17516,0.00008
1952,66881.58,66881.57,66881.56,66881.55,66881.51,66881.5,66880.8,66880.7,66880.69,66880.63,66881.59,66881.6,66881.96,66881.97,66881.98,66882,66882.37,66882.47,66882.48,66882.67,4.3298,0.00064,0.00016,0.05016,0.00016,0.07149,0.00008,0.00016,0.11304,0.00618,1.69825,0.00016,0.00008,0.00008,0.00008,0.0012,0.00008,0.00008,0.00308,0.01196
1953,66851.48,66851.47,66851.28,66851.19,66851.18,66851.08,66851.07,66850.56,66850.23,66850,66851.49,66851.5,66851.51,66851.52,66851.53,66851.54,66851.55,66853.8,66853.82,66853.92,1.0512,0.00064,0.0012,0.00024,0.0149,0.00024,0.03023,0.00017,0.00424,0.0012,3.51807,0.58162,0.17524,0.17524,0.17508,0.00008,0.05024,0.00755,0.01129,0.00308
1954,66865.02,66865.01,66865,66864.96,66864.95,66864.64,66864.62,66864.61,66864.6,66864.59,66865.03,66865.04,66865.07,66865.46,66865.47,66865.5,66865.68,66866,66866.31,66866.53,0.12477,0.00088,0.05016,0.00024,0.05008,0.00008,0.00008,0.00008,0.00008,0.00008,3.33238,0.00008,0.01204,0.01574,0.03023,0.00009,0.00309,0.0012,0.00008,0.00574
1955,66860.67,66860.66,66860.65,66860.62,66860.58,66860.57,66860.18,66860.17,66860,66859.77,66860.68,66860.69,66861.02,66861.03,66861.42,66861.43,66861.62,66862,66862.27,66862.39,1.85197,0.0008,0.04737,0.00008,0.00016,0.01421,0.00016,0.03023,0.00084,0.00016,0.80659,0.00072,0.00008,0.01204,0.00024,0.03023,0.00008,0.00008,0.00016,0.00008
1956,66869.34,66869.33,66869.29,66869.06,66869.04,66869.03,66869.02,66869.01,66868.67,66868.31,66869.35,66869.36,66869.7,66869.71,66869.79,66869.8,66870,66870.18,66870.19,66870.32,2.5409,0.00064,0.00008,0.00759,0.00016,0.26946,5.98304,0.00008,0.00016,0.00841,1.48606,0.00048,0.00008,0.00729,0.00008,0.01204,0.0012,0.00024,0.03024,0.00008
1957,66840.59,66840.58,66840.49,66840.48,66840.02,66840.01,66840,66839.76,66839.73,66839.72,66840.6,66840.61,66840.64,66840.65,66841.13,66841.14,66841.15,66841.18,66841.19,66841.2,0.89077,0.00008,0.00008,0.00017,0.00008,0.01239,0.00149,0.00009,0.00008,0.00008,3.96705,0.00008,0.00008,0.05008,0.01098,0.00016,0.20568,0.00016,0.26922,0.00543
1958,66855.6,66855.59,66855.56,66855.55,66855.37,66855.36,66855.35,66854.67,66854.66,66854.65,66855.61,66855.62,66855.94,66856.1,66856.11,66856.12,66856.3,66856.94,66856.95,66856.96,1.75799,0.00088,0.00016,0.05008,0.00695,0.00065,0.00016,0.00016,0.17962,0.49384,1.57577,0.00056,0.00016,0.00024,0.07717,0.09821,0.00575,0.00008,0.00008,0.00024
1959,66856.42,66856.41,66856.19,66856.18,66856,66855.61,66855.6,66855.38,66855.37,66855.36,66856.43,66856.44,66856.45,66856.49,66856.5,66857.25,66857.26,66857.27,66857.28,66857.29,0.15907,0.0008,0.00024,0.49383,0.0012,0.00008,0.00079,0.00008,0.00695,0.00065,4.82669,0.00024,0.05016,0.00016,0.05008,0.00755,0.00016,0.48963,0.17832,0.44068
1960,66845.63,66845.62,66845.52,66845.29,66844.83,66844.82,66844.59,66844.39,66844.23,66844,66845.64,66845.65,66846.05,66846.06,66846.42,66846.51,66847.18,66847.2,66847.28,66847.38,0.7218,0.0008,0.00009,0.00083,0.00024,0.08676,0.0012,0.00428,0.00008,0.0012,3.09131,0.00114,0.00016,0.01377,0.00009,0.00008,0.00008,0.00308,0.00016,0.00032
1961,66845.63,66845.62,66845.52,66845,66844.82,66844.59,66844.23,66844,66843.84,66843,66845.64,66845.65,66846.05,66846.06,66846.27,66846.42,66846.88,66846.89,66846.9,66847.04,0.99753,0.00072,0.00009,0.01056,0.00032,0.0012,0.00008,0.0012,0.00008,0.00009,1.71035,0.00339,0.00024,0.01377,0.00008,0.00009,0.00008,0.00756,0.00008,0.00024
1962,66852.98,66852.97,66852.24,66850.57,66850.56,66850.55,66848.88,66848.54,66848.49,66848.47,66852.99,66853,66853.08,66853.73,66853.92,66854,66854.26,66854.98,66855.6,66855.89,6.41386,0.00008,0.003,0.00763,0.10265,0.33291,0.003,0.00008,5.98465,0.00031,0.80801,0.00626,0.00018,0.00008,0.00008,0.0012,0.00008,0.00008,0.00017,0.00008
1963,66852.33,66852.32,66851.5,66851.49,66851.48,66851.33,66851.32,66851.31,66850.92,66850.56,66852.34,66852.35,66852.99,66853.87,66853.92,66853.96,66853.97,66854.25,66854.26,66854.27,2.6656,0.00514,0.00008,0.00024,0.01487,0.00024,0.02426,0.06518,0.00008,0.00308,2.51115,0.00064,0.00008,0.00008,0.00008,0.00016,0.08632,0.00016,0.33105,0.00008
1964,66852.33,66852.32,66852,66851.99,66851.59,66851.33,66851.32,66851.31,66851.06,66851.05,66852.34,66852.35,66852.99,66853.84,66853.85,66853.87,66853.92,66854.26,66854.27,66855.04,1.56354,0.00064,0.00016,0.08632,0.00008,0.00016,0.16748,0.06518,0.00016,0.49386,0.85006,0.00072,0.00008,0.00016,0.09836,0.00008,0.00008,0.00008,0.00008,0.00016
1965,66864.36,66864.35,66864,66863.64,66863.16,66863.15,66862.94,66862.93,66862.73,66862.32,66864.37,66864.38,66864.55,66864.56,66864.57,66864.65,66864.79,66864.8,66864.89,66865.32,2.11365,0.72071,0.00308,0.00058,0.00016,0.21665,0.00016,0.08196,0.00022,0.003,0.47128,0.0008,0.00008,0.00008,0.00008,0.0012,0.00008,0.01006,0.00117,0.00025
1966,66864.36,66864.35,66864.02,66864.01,66864,66863.9,66863.89,66863.64,66863.15,66863.14,66864.37,66864.38,66864.39,66864.4,66864.44,66864.45,66864.57,66864.65,66864.8,66864.89,0.35582,0.00576,0.00008,0.0077,0.00008,0.00024,0.49385,0.00058,0.00008,0.00606,2.3533,0.00024,0.04099,0.05016,0.00016,0.05016,0.00008,0.0012,0.00428,0.00117
1967,66844.29,66844.28,66844,66843.84,66843.56,66843.54,66843.53,66843,66842.89,66842.49,66844.3,66844.31,66844.34,66844.35,66844.48,66844.49,66844.88,66844.89,66844.92,66844.93,1.66286,0.00008,0.0012,0.00308,0.00008,0.00016,0.05674,0.00009,0.00008,0.00008,0.41317,0.00008,0.00024,0.05008,0.00008,0.00008,0.00056,0.10382,0.00024,0.10284
1968,66864.36,66864.35,66864,66863.9,66863.64,66863.59,66863.58,66863.25,66863.16,66863.12,66864.37,66864.38,66864.39,66864.4,66864.41,66864.44,66864.45,66864.78,66864.79,66865.68,2.3954,0.00072,0.00088,0.00008,0.00083,0.00072,0.07247,0.00008,0.00009,0.00008,3.66996,0.00188,0.00016,0.16873,0.19611,0.00016,0.05008,0.00016,0.04008,0.003
1969,66852.49,66852.48,66852.29,66852,66851.61,66851.6,66851.59,66851.58,66851.28,66850.92,66852.5,66852.51,66852.54,66852.55,66852.75,66852.76,66853.08,66853.09,66853.92,66854.26,0.56867,0.00064,0.00008,0.0012,0.00025,0.00008,0.00586,0.00285,0.0012,0.00008,4.50675,0.00008,0.00016,0.05008,0.00016,0.03626,0.00016,0.1939,0.00308,0.00008
1970,66852.49,66852.48,66852.44,66852.29,66852.01,66852,66851.61,66851.6,66851.59,66851.4,66852.5,66852.51,66852.54,66852.55,66852.75,66852.76,66853.08,66853.09,66853.92,66854.26,0.45152,0.0008,0.00008,0.00008,0.00008,0.0012,0.00025,0.00008,0.00008,0.00008,4.24402,0.00008,0.00016,0.05008,0.00016,0.03626,0.00016,0.18181,0.00308,0.00008
1971,66852.49,66852.48,66852.44,66852.29,66852.01,66852,66851.6,66851.59,66851.28,66850.92,66852.5,66852.51,66852.54,66852.55,66853.08,66853.09,66853.92,66854.12,66854.13,66854.26,1.37234,0.00064,0.00008,0.00008,0.00008,0.0012,0.00008,0.00008,0.0012,0.00008,2.33937,0.00008,0.00016,0.05008,0.00016,0.18189,0.00308,0.00756,0.00052,0.00008
1972,66832.94,66832.93,66832.92,66832.89,66832,66831.68,66831.67,66831.66,66831.51,66831.31,66832.95,66832.96,66832.99,66833,66833.57,66833.76,66834.93,66835.16,66835.44,66835.52,1.63362,0.00304,0.00009,0.00008,0.0032,0.00008,0.00024,0.0117,0.00008,0.0033,2.42755,0.08345,0.00016,0.05016,0.00016,0.00008,0.00906,0.00008,0.003,0.00008
1973,66827.22,66827.21,66827.17,66827.06,66827.05,66827.04,66826.65,66826.57,66826.5,66826.49,66827.23,66827.24,66827.25,66827.29,66827.3,66827.59,66827.6,66828.15,66828.71,66828.72,1.83248,0.0004,0.00008,0.00024,0.09975,0.00008,0.0001,0.00569,0.00009,0.00008,3.44224,0.04294,0.05016,0.00016,0.05024,0.00016,0.04072,0.00008,0.00748,0.003
1974,66846.73,66846.71,66846.7,66846.66,66846.65,66845.52,66845.51,66844.31,66844.3,66843.88,66846.74,66846.75,66846.76,66847.17,66847.18,66847.2,66847.29,66847.31,66847.57,66847.68,4.06103,0.00016,0.05,0.00043,0.05,0.37489,0.33175,0.00008,0.22459,0.00031,0.67338,0.00088,0.00008,0.00024,0.03626,0.00008,0.00427,0.00191,0.00008,0.00058
1975,66853.52,66853.51,66853.5,66853.47,66853.46,66853.45,66853.31,66853.3,66852.24,66852.19,66853.53,66853.54,66853.92,66854,66854.26,66854.52,66854.53,66854.85,66854.86,66854.93,2.65057,0.00232,0.05016,0.00008,0.00016,0.05008,0.00016,0.03626,0.003,0.00152,1.04161,0.00064,0.00008,0.0012,0.00008,0.00024,0.02669,0.00024,0.01484,0.00008
1976,66843.79,66843.78,66842.57,66842.56,66842.4,66842.22,66841.3,66841.29,66841,66840.99,66843.8,66843.81,66843.84,66843.99,66844,66844.01,66844.6,66844.86,66844.89,66845,1.69089,0.00024,0.00024,0.03627,0.00008,0.00008,0.00017,0.00016,0.00008,0.00591,2.32336,0.09731,0.003,0.00008,0.0008,0.00008,0.0012,0.00008,0.00008,0.00012
1977,66843.79,66843.78,66843.75,66843.74,66843.72,66843.52,66842.89,66842.62,66842.42,66842.41,66843.8,66843.81,66843.99,66844,66844.01,66844.47,66844.48,66844.6,66844.86,66844.89,1.96292,0.00086,0.00016,0.03628,0.00606,0.00606,0.00008,0.00152,0.00008,0.00769,1.94198,0.1093,0.00008,0.0008,0.00008,0.00016,0.01504,0.0012,0.00008,0.00008
1978,66853.95,66853.94,66853.92,66853.91,66853.9,66853.42,66852.93,66852.81,66852.29,66852.28,66853.96,66853.97,66854,66854.75,66854.85,66854.86,66854.93,66854.94,66854.95,66855.17,5.4567,0.40231,0.00316,0.21315,0.05,0.00026,0.00008,0.00152,0.00016,0.05531,0.40559,0.03274,0.0012,0.00008,0.00024,0.01484,0.00008,0.00008,0.00577,0.00285
1979,66852.28,66852.27,66852.26,66852.25,66852.24,66852.21,66852.2,66851.98,66851.97,66851.73,66852.29,66852.3,66853.89,66853.9,66853.92,66853.94,66853.95,66853.96,66853.97,66853.99,1.84632,0.00056,0.00016,0.05,0.003,0.00016,0.05,0.00016,0.04071,0.00323,1.08324,0.00072,0.00024,0.23239,0.00008,0.00008,0.00521,0.00093,0.00008,0.00024
1980,66852.28,66852.27,66852.26,66852.25,66852.21,66852.2,66851.98,66851.97,66851.73,66851.59,66852.29,66852.3,66852.99,66853,66853.59,66853.71,66853.72,66853.83,66853.89,66853.9,1.52727,0.00056,0.00016,0.05,0.00016,0.05,0.00016,0.04071,0.00323,0.00008,2.0941,0.00232,0.00016,0.02258,0.00008,0.00008,0.00577,0.00285,0.00024,0.43079
1981,66852.28,66852.27,66852.26,66852.25,66852.21,66852.2,66851.98,66851.97,66851.73,66851.59,66852.29,66852.3,66852.42,66852.43,66852.99,66853,66853.59,66853.72,66853.83,66853.92,1.71364,0.00056,0.00016,0.05,0.00016,0.05,0.00016,0.04071,0.00323,0.00008,1.34205,0.00096,0.00008,0.00562,0.00024,0.02258,0.00008,0.00577,0.00285,0.00308
1982,66852.28,66852.27,66852.26,66852.25,66852.21,66852.2,66851.98,66851.97,66851.73,66851.59,66852.29,66852.3,66852.42,66852.43,66853.62,66853.73,66853.92,66853.93,66853.94,66853.95,1.4844,0.00056,0.00016,0.05,0.00016,0.05,0.00016,0.04071,0.00323,0.00008,2.12488,0.00072,0.00008,0.00562,0.00577,0.00285,0.00308,0.00016,0.01691,0.00521
1983,66837.65,66837.64,66837.37,66837.27,66837.12,66836.95,66836.94,66836.93,66836.87,66836.5,66837.66,66837.67,66837.68,66837.69,66837.7,66837.74,66837.75,66837.86,66838.81,66838.86,2.05541,0.00112,0.00033,0.00148,0.00308,0.00008,0.00024,0.05,0.00008,0.00044,3.3232,0.00048,0.00778,0.0318,0.05016,0.00016,0.05008,0.00373,0.00152,0.00008
1984,66851.99,66851.87,66851.86,66851.64,66851.63,66850.56,66850.55,66850.54,66850.33,66850.32,66852,66852.01,66852.26,66852.27,66852.28,66852.29,66852.5,66852.92,66853.08,66853.92,5.6641,0.00016,0.10755,0.00016,0.2137,0.0033,0.00016,0.00008,0.00016,0.0371,0.51304,0.00096,0.00008,0.00008,0.00024,0.02789,0.00009,0.00008,0.00009,0.00008
1985,66841.74,66841.73,66841.7,66841.69,66841.68,66841.6,66840.48,66840.26,66840.21,66840,66841.75,66841.76,66842.79,66842.88,66843.15,66843.16,66843.17,66843.56,66843.57,66843.58,2.02023,0.00048,0.00016,0.03771,0.03628,0.01204,0.00317,0.00008,0.00008,0.00128,1.83227,0.002,0.00152,0.00008,0.00026,0.00024,0.16945,0.00024,0.30514,0.00008
1986,66851.99,66851.98,66851.97,66851.96,66851.95,66851.91,66851.9,66851.71,66851.69,66850.56,66852,66852.01,66852.07,66852.08,66852.28,66852.29,66852.3,66852.5,66852.64,66852.65,2.34114,0.00024,0.00016,0.04058,0.05016,0.00016,0.05008,0.00008,0.00008,0.00308,0.62382,0.00064,0.00008,0.00577,0.00008,0.00539,0.00284,0.00009,0.00024,0.03628
1987,66851.99,66851.98,66851.71,66851.69,66850.56,66850.33,66850.32,66850.26,66850.25,66850,66852,66852.01,66852.19,66852.2,66852.24,66852.28,66852.29,66852.4,66852.41,66852.42,1.78579,0.00032,0.00008,0.00008,0.00048,0.00016,0.03103,0.01008,0.00008,0.00532,1.8674,0.0008,0.00008,0.00606,0.003,0.00008,0.00539,0.00016,0.02571,0.00606
1988,66841.74,66841.73,66841.69,66841.08,66841.01,66841,66840.88,66840.48,66840.21,66840,66841.75,66841.76,66843.02,66843.03,66843.22,66843.23,66843.55,66843.84,66844.62,66844.63,2.19463,0.00126,0.00008,0.00008,0.00016,0.01506,0.00008,0.00317,0.00008,0.00145,0.7027,0.0008,0.00024,0.03626,0.00008,0.01206,0.00008,0.00008,0.00024,0.16525
1989,66841.74,66841.73,66841.69,66841.2,66841.08,66841.01,66841,66840.88,66840.48,66840.21,66841.75,66841.76,66841.91,66843.84,66844.74,66844.75,66844.88,66844.89,66845.28,66845.29,2.27126,0.00126,0.00008,0.00825,0.00008,0.00016,0.01506,0.00008,0.00317,0.00008,0.20224,0.00072,0.00018,0.00008,0.00024,0.51014,0.00008,0.00008,0.00024,0.03486
1990,66860.63,66860.62,66860.61,66860.6,66860.58,66860.56,66860.55,66859.91,66859.85,66859.8,66860.64,66860.65,66861.12,66861.13,66861.94,66861.95,66862,66862.14,66862.27,66862.28,4.04977,0.00008,0.00016,0.05016,0.00008,0.00016,0.05016,0.01533,0.00022,0.00016,0.12952,0.00072,0.00008,0.00008,0.00008,0.00577,0.0012,0.00012,0.00008,0.01129
1991,66881.26,66881.01,66881,66880.95,66880.8,66880.69,66880.68,66880.65,66880.63,66880.61,66881.27,66881.28,66882,66882.78,66883.32,66883.63,66883.8,66883.91,66883.92,66884,4.78161,1.10833,0.70836,0.05,0.00308,0.04008,0.17333,0.00008,0.00008,0.003,0.00208,0.10203,0.0012,0.00426,0.00009,0.00048,0.00284,0.00008,0.00016,0.0012
1992,66917.07,66917.06,66917.05,66917.02,66917.01,66917,66916.08,66915.94,66915.92,66915.85,66917.08,66917.09,66917.37,66917.5,66917.76,66918,66918.18,66918.19,66918.43,66918.6,4.32863,0.00008,0.05024,0.00008,0.07131,0.05016,0.003,0.00837,0.00152,0.00008,0.00359,0.00174,0.00008,0.00111,0.00008,0.0012,0.0012,0.00008,0.00008,0.00009
1993,66919.4,66919.39,66919.36,66919.35,66918.61,66918.6,66918.59,66918.54,66918.53,66918.51,66919.41,66919.42,66920,66920.73,66920.79,66920.84,66920.85,66920.86,66921.12,66921.45,1.06887,0.01022,0.00308,0.00008,0.00008,0.00024,0.03624,0.00008,0.00614,0.00606,1.45418,0.25026,0.0012,0.01204,0.00008,0.00766,0.15924,0.02428,0.00317,0.00016
1994,66908.21,66908.2,66908.19,66908,66907.99,66907.75,66907.68,66907.4,66907.15,66907.09,66908.22,66908.23,66908.24,66908.25,66908.29,66908.3,66908.5,66909.14,66909.24,66909.25,6.45974,0.00096,0.03622,0.00892,0.00424,0.00008,0.00308,0.00008,0.00008,0.0081,1.31992,0.00072,0.04745,0.05016,0.00024,0.0504,0.0006,0.00008,0.00016,0.03622
1995,66876.58,66876.57,66876.13,66876.03,66876.02,66876.01,66876,66875.76,66875.69,66875.48,66876.59,66876.6,66876.64,66876.65,66877.43,66877.44,66877.45,66878.27,66878.28,66878.35,0.30221,0.0008,0.00282,0.00008,0.00008,0.00008,0.0012,0.00009,0.00008,0.00012,3.03531,0.2254,0.25253,0.22508,0.00029,0.17816,0.19523,0.00755,0.00152,0.00008
1996,66876.58,66876.57,66876.18,66876.17,66876.13,66876,66875.76,66875.69,66875.37,66875.36,66876.59,66876.6,66877.16,66877.17,66877.18,66877.43,66877.44,66877.69,66878.27,66878.35,0.90626,0.00064,0.00008,0.00572,0.00282,0.0012,0.00009,0.00008,0.00008,0.01129,2.40329,0.00032,0.00016,0.13638,0.03627,0.00089,0.00308,0.00008,0.00152,0.00008
1997,66864.65,66864.64,66864,66863.64,66863.25,66863.16,66862.94,66862.93,66862.82,66862.81,66864.66,66864.67,66864.68,66864.69,66864.7,66864.74,66864.75,66864.79,66864.92,66864.98,0.40419,0.00088,0.00128,0.00008,0.00008,0.00009,0.00024,0.08437,0.00008,0.00713,2.72518,0.00008,0.00016,0.05545,0.05008,0.00016,0.05068,0.00905,0.00008,0.00008
