timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
1492,66886.15,66886.14,66886.01,66886,66885.84,66885.44,66885.32,66885.1,66884.72,66884.51,66886.16,66886.17,66886.35,66886.5,66886.51,66886.52,66886.53,66887.1,66887.52,66887.6,2.30661,0.00083,0.00684,0.00224,0.00318,0.00008,0.00008,0.00008,0.0012,0.00755,0.7284,0.0039,0.00075,0.0048,0.00024,0.06377,0.01204,0.00008,0.00008,0.00008
1493,66870.2,66870.19,66870,66869.61,66869.2,66869.07,66868.57,66868.56,66868.44,66868.43,66870.21,66870.22,66870.28,66870.29,66870.6,66870.61,66870.62,66870.72,66870.73,66871.03,1.31868,0.0004,0.0012,0.0011,0.00008,0.00008,0.00008,0.00008,0.00008,0.00008,1.80852,0.00114,0.00016,0.11688,0.00016,1.9827,0.00008,0.00308,0.00008,0.00016
1494,66889.99,66889.98,66889.2,66889.19,66889.18,66889.11,66889.05,66888.45,66888.33,66888.32,66890,66890.01,66890.2,66890.21,66890.87,66890.88,66891.11,66891.41,66891.5,66891.78,2.95221,0.00008,0.003,0.00016,0.0423,0.00008,0.00823,0.00008,0.00016,0.15543,0.48835,0.00024,0.00008,0.00538,0.00008,0.00017,0.00008,0.0012,0.00009,0.00008
1495,66879.12,66879.11,66878.28,66878.03,66878,66877.75,66877.45,66877.44,66877.43,66877.42,66879.13,66879.14,66879.18,66879.19,66879.61,66879.82,66879.83,66880.42,66880.8,66880.92,2.01143,0.00268,0.00009,0.0012,0.0012,0.00008,0.00016,0.06358,0.18641,0.01531,0.96419,0.00072,0.00008,0.00008,0.00174,0.00024,0.04226,0.00008,0.00008,0.00016
1496,66887.59,66887.58,66887.52,66887.37,66886.64,66886.63,66886.57,66886.56,66886.44,66886.38,66887.6,66887.61,66887.63,66887.67,66887.77,66888,66888.36,66888.44,66888.98,66888.99,2.32776,0.00008,0.00308,0.00022,0.00016,0.22454,0.00016,0.0565,0.00008,0.01484,0.17671,0.00088,0.00016,0.00398,0.00008,0.0012,0.00009,0.00008,0.00008,0.00008
1497,66891.02,66891.01,66891,66890.98,66890.97,66890.96,66890.88,66890.4,66890,66889.78,66891.03,66891.04,66891.41,66891.5,66891.78,66892,66892.44,66892.45,66892.56,66892.67,0.99338,0.00064,0.00144,0.00008,0.00008,0.00008,0.00008,0.00433,0.0002,0.00008,2.19151,0.0004,0.0012,0.00009,0.00008,0.0012,0.00755,0.00008,0.003,0.00008
1498,66876.29,66876.28,66876,66875.91,66875.9,66875.89,66875.88,66875.87,66875.76,66875.49,66876.3,66876.31,66877.42,66877.43,66877.44,66877.74,66878.01,66878.02,66879.08,66879.7,1.74523,0.0079,0.0012,0.00059,0.00016,0.20518,0.22691,0.49379,0.00309,0.00747,0.63144,0.00064,0.00008,0.00749,0.00008,0.00008,0.00008,0.00008,0.00008,0.00024
1499,66895.09,66895.08,66895.06,66895.05,66895.01,66895,66894.31,66894.24,66893.79,66892.62,66895.1,66895.11,66895.92,66895.96,66895.97,66895.99,66896,66896.35,66896.45,66896.93,4.12467,0.00068,0.00016,0.05016,0.00016,0.05032,0.01476,0.00308,0.00008,0.27049,0.15915,0.00064,0.00009,0.00024,0.04226,0.01204,0.0012,0.00008,0.00008,0.00016
1500,66876.57,66876.56,66876.29,66876.12,66876,66875.91,66875.78,66875.77,66875.76,66875.75,66876.58,66876.59,66877.44,66877.59,66877.6,66877.61,66877.89,66877.9,66877.95,66878.75,1.02903,0.00347,0.00008,0.00042,0.0012,0.00059,0.00008,0.00008,0.00017,0.00008,4.04022,0.00024,0.00308,0.00016,0.16037,0.12652,0.00016,0.14104,0.02008,0.00008
1501,66862.93,66862.92,66862.64,66862.63,66862.38,66862.15,66862.14,66862,66861.71,66860.66,66862.94,66862.95,66863.1,66863.11,66863.12,66863.58,66863.71,66864,66864.38,66864.63,0.09815,0.00064,0.00008,0.0054,0.00008,0.00008,0.00008,0.00386,0.00008,0.00024,5.3729,0.11576,0.1519,0.20028,0.12299,0.00008,0.00008,0.00308,0.00008,0.00747
1502,66820.01,66820,66819.97,66819.14,66818.64,66818.49,66818.48,66818.4,66818.39,66818.38,66820.02,66820.03,66820.32,66820.4,66820.94,66821.21,66821.22,66821.88,66821.89,66821.99,1.6796,0.00711,0.00266,0.00008,0.003,0.00008,0.0054,0.00016,0.10377,0.00016,1.21698,0.00072,0.00008,0.00885,0.00008,0.00016,0.10969,0.00016,0.03008,0.04222
1503,66843.64,66843.63,66843.62,66842.22,66842.21,66842.17,66842.16,66842.04,66842.03,66841.68,66843.65,66843.66,66843.74,66843.84,66844,66844.33,66844.59,66844.6,66844.86,66845,1.94084,0.00008,0.00155,0.00016,0.05008,0.01523,0.003,0.00016,0.17117,0.00008,0.06397,0.00088,0.00064,0.00008,0.0012,0.00008,0.00008,0.0012,0.00008,0.00008
1504,66825.36,66825.35,66824.63,66824.62,66824.54,66824.29,66824.28,66824.27,66824.26,66824.25,66825.37,66825.38,66825.62,66827.03,66827.04,66827.65,66827.7,66828.04,66828.05,66828.1,1.3984,0.00056,0.00008,0.00008,0.0012,0.00008,0.00016,0.20457,0.1769,0.00016,0.24001,0.00032,0.00008,0.00036,0.00008,0.00008,0.00008,0.00008,0.00008,0.00008
1505,66811.99,66811.98,66811.97,66811.95,66811.92,66811.9,66810.5,66810.43,66810.42,66810.41,66812,66812.01,66812.25,66813.6,66813.61,66814.85,66815.14,66815.24,66815.25,66815.45,3.75706,0.00008,0.00107,0.05016,0.003,0.05008,0.01818,0.00756,0.16419,0.60214,0.00193,0.00032,0.00008,0.00008,0.00008,0.00008,0.00031,0.00008,0.00016,0.00008
1506,66850,66849.99,66849.98,66849.95,66849.67,66849.62,66849.02,66848.88,66848.79,66848.78,66850.01,66850.02,66850.34,66850.55,66850.56,66851.01,66851.28,66851.45,66851.68,66852,3.48829,0.10595,0.04147,0.05016,0.12288,0.00008,0.00008,0.003,1.30011,0.28644,0.01202,0.00024,0.00008,0.00008,0.00025,0.00008,0.0012,0.004,0.00008,0.0012
1507,66846.86,66846.85,66846.84,66846.69,66846.67,66846.66,66846.65,66846.42,66846.41,66846.4,66846.87,66846.88,66847.19,66847.2,66847.53,66847.54,66847.67,66848.29,66848.3,66848.31,0.236,0.00104,0.00231,0.00399,0.00016,0.00008,0.00016,0.00008,0.00024,0.04231,3.2767,0.00008,0.00026,0.00308,0.00016,0.04008,0.00008,0.00016,2.82335,5.98467
1508,66844.08,66844.07,66844.06,66844,66843.85,66843.84,66843,66842.92,66842.84,66842.75,66844.09,66844.1,66844.64,66844.65,66845,66846.57,66846.58,66846.59,66846.6,66846.64,1.1935,0.00543,0.00047,0.01481,0.00008,0.00308,0.00009,0.00008,0.00008,0.00046,0.74884,0.00246,0.00008,0.00008,0.00008,0.00024,0.2103,0.2151,0.00008,0.00906
1509,66854.28,66854.27,66854.26,66854.25,66854.21,66854.2,66853.92,66852.62,66852.61,66852.36,66854.29,66854.3,66854.93,66854.94,66855.02,66855.28,66855.43,66855.44,66855.45,66855.6,1.24687,0.00048,0.00024,0.05008,0.00032,0.0504,0.00008,0.00016,0.04601,0.00008,2.00767,0.00016,0.00755,0.00008,0.00008,0.00256,0.00016,0.04249,0.02691,0.00309
1510,66866.29,66866.28,66865.68,66865.06,66864.74,66864.73,66864.72,66864.63,66864.62,66864.56,66866.3,66866.31,66866.45,66866.46,66867.05,66867.23,66867.36,66867.72,66867.84,66867.98,2.39903,0.00016,0.003,0.00008,0.00016,0.12454,0.16993,0.00016,0.17119,0.00008,0.88186,0.00024,0.00024,0.04229,0.00008,0.00399,0.00008,0.00008,0.01196,0.00008
1511,66866.29,66866.28,66866.18,66866.17,66866.16,66866.13,66866.12,66866.04,66865.68,66865.54,66866.3,66866.31,66867.15,66867.36,66867.72,66868,66868.2,66869.42,66869.43,66869.97,2.14689,0.01854,0.00016,1.79355,1.81486,0.00016,5.98307,0.01497,0.003,0.00905,3.93023,0.00008,0.00241,0.00008,0.00008,0.00128,0.00009,0.0009,0.0423,0.00008
1512,66866.73,66866.72,66866.69,66866.68,66866.4,66866.39,66866.3,66866.29,66866,66865.81,66866.74,66866.75,66866.98,66866.99,66867.36,66867.48,66867.49,66867.72,66868.08,66869.04,0.41894,0.0008,0.00008,0.00541,0.00008,0.01204,0.00008,0.00685,0.0012,0.00266,6.09806,0.00008,0.00016,0.0384,0.00308,0.00016,0.04227,0.00008,0.00008,0.003
1513,66862.93,66862.92,66862.51,66862,66861.71,66860.91,66860.9,66860.71,66860.7,66860.66,66862.94,66862.95,66863.49,66863.61,66863.62,66863.71,66864,66864.01,66864.64,66864.65,0.33679,0.0008,0.00021,0.0015,0.00008,0.00024,0.0423,0.00024,0.05024,0.00024,3.42606,0.00008,0.00016,0.00016,0.08008,0.00008,0.00324,0.1025,0.00016,0.04008
1514,66855,66854.99,66854.98,66854.91,66854.36,66854,66853.92,66853.69,66853.28,66853.08,66855.01,66855.02,66855.04,66855.05,66855.1,66855.5,66855.6,66855.96,66855.99,66856,12.60316,0.00056,0.00077,0.004,0.00008,0.0012,0.00008,0.00008,0.00541,0.00009,6.71492,0.00008,0.00008,0.05016,0.05008,0.01818,0.003,0.00823,0.23592,0.01826
1515,66845.4,66845.39,66844.3,66844.29,66843.84,66843.57,66843.26,66843.25,66843,66842.95,66845.41,66845.42,66845.74,66845.89,66846,66846.32,66846.33,66846.39,66846.4,66846.41,1.23557,0.0004,0.00016,0.04223,0.00008,0.01196,0.20318,0.20036,0.00008,0.00008,1.09457,5.98509,0.00008,0.00036,0.0004,0.00008,0.00008,0.00008,0.00978,0.00008
1516,66865.42,66865.41,66865.4,66864.65,66864.64,66864.31,66864,66863.99,66863.88,66863.72,66865.43,66865.44,66865.94,66866.09,66866.34,66866.35,66866.36,66866.4,66867.25,66867.26,2.07858,0.00024,0.00181,0.00008,0.00008,0.00313,0.00008,0.00008,0.00008,0.00008,2.5856,0.00048,0.00016,0.004,0.00763,0.14194,0.1219,0.00009,0.013,0.00755
1517,66852.12,66852.11,66852,66851.57,66851.28,66851.02,66850.93,66850.9,66850.89,66850.88,66852.13,66852.14,66852.24,66852.98,66853.02,66853.08,66853.4,66853.41,66853.58,66853.92,0.34803,0.00088,0.0012,0.00008,0.0012,0.00008,0.00008,0.00008,0.00008,0.00614,4.59293,0.00008,0.003,0.01501,0.00008,0.00009,0.00016,0.11303,0.00266,0.00308
1518,66848.07,66848.06,66848.04,66848,66847.83,66847.82,66847.35,66847.34,66847.2,66846.81,66848.08,66848.09,66848.19,66848.2,66849.17,66849.96,66849.97,66849.98,66849.99,66850.01,0.65971,0.00064,0.00009,0.0012,0.00024,0.04231,0.00008,0.01204,0.00008,0.00016,3.63015,0.00032,0.00016,0.04008,0.00008,0.00016,0.11417,0.3741,0.00756,0.00008
1519,66852.55,66852.54,66852.44,66852.24,66851.94,66851.69,66851.41,66851.4,66851.05,66851.04,66852.56,66852.57,66853.16,66853.28,66853.29,66853.3,66853.31,66853.61,66853.68,66853.92,3.55626,0.00126,0.00008,0.003,0.00008,0.00008,0.00008,0.00008,0.00008,0.00008,0.79118,0.00048,0.00008,0.00016,0.19029,0.26678,0.49385,0.00008,0.00008,0.00008
1520,66849.67,66849.66,66848.88,66848.68,66848.67,66848.38,66848.37,66848.08,66848.07,66848.04,66849.68,66849.69,66849.7,66849.74,66849.75,66849.76,66850.34,66850.56,66850.77,66850.8,3.10233,0.00008,0.003,0.00994,0.00008,0.00016,0.19632,0.00008,0.00008,0.00009,0.34585,0.00072,0.00016,0.00008,0.0004,0.49395,0.00008,0.00008,0.00372,0.00008
1521,66855,66854.99,66854.73,66854.37,66854.23,66854.15,66854.11,66853.99,66853.92,66853.7,66855.01,66855.02,66855.11,66855.12,66855.45,66855.46,66855.47,66855.48,66855.69,66856.96,2.4641,0.00064,0.01204,0.00651,0.00008,0.00029,0.00008,0.00024,0.00048,0.00755,1.44866,0.00403,0.00008,0.01204,0.00008,0.00016,0.00008,0.00008,0.00008,0.00016
1522,66820.84,66820.83,66820.71,66820.7,66820.55,66820.54,66820.43,66820.37,66820.32,66820,66820.85,66820.86,66823.45,66823.46,66823.47,66823.48,66823.68,66824.13,66825.36,66825.49,1.26029,0.00064,0.00024,0.04216,0.00024,0.02272,0.0003,0.01204,0.00017,0.00129,5.45269,0.00048,0.00756,0.00756,0.00016,0.0565,0.00308,0.00031,0.003,0.00016
1523,66820.84,66820.83,66820.81,66820.8,66820.76,66820.75,66820.71,66820.7,66820.55,66820.54,66820.85,66820.86,66822,66822.63,66822.64,66822.65,66822.89,66822.94,66823.31,66823.36,0.28739,0.00064,0.00008,0.00008,0.00008,0.00008,0.00024,0.04216,0.00024,0.02272,2.56551,0.00008,0.003,0.00016,0.0565,0.18605,0.00153,0.00008,0.00008,0.0003
1524,66809.94,66809.93,66808.77,66808.67,66808.56,66808.34,66808.33,66808.32,66808.29,66808.28,66809.95,66809.96,66810.13,66810.24,66810.25,66810.26,66810.91,66811.06,66811.08,66811.09,2.56737,0.00048,0.00796,0.00011,0.003,0.00016,0.13198,0.19774,0.00016,0.22456,1.67039,0.00072,0.00035,0.00008,0.00024,0.49409,0.00008,0.00029,0.00008,0.00008
1525,66792,66791.99,66791.5,66791.49,66791.14,66791.05,66791.04,66790.47,66790.46,66790.32,66792.01,66792.02,66792.47,66792.48,66792.57,66792.87,66793.44,66793.54,66793.81,66793.82,0.90966,0.00096,0.00008,0.01206,0.0012,0.00024,0.04233,0.00016,0.0504,0.00008,2.1938,0.00008,0.00016,0.03008,0.01498,0.00008,0.00308,0.00008,0.01308,0.00016
1526,66786.12,66786.11,66786.07,66786.06,66786.05,66786.04,66786.03,66786,66785.71,66785.34,66786.13,66786.14,66786.62,66786.63,66786.72,66786.73,66786.86,66787,66787.52,66787.85,1.97982,0.00048,0.00024,0.15312,0.01512,0.00024,0.04233,0.0012,0.00034,0.01206,1.03963,0.0004,0.00016,0.49458,0.00024,0.04008,0.00008,0.00455,0.00008,0.00008
1527,66791.98,66791.97,66791.3,66791.29,66791.28,66790.32,66790.31,66790.08,66789.48,66789.47,66791.99,66792,66792.01,66792.33,66792.37,66792.52,66792.6,66792.67,66792.81,66792.87,1.20797,0.0008,0.00008,0.00024,0.12099,0.00024,0.0307,0.00008,0.00024,0.04235,2.12053,0.04352,0.05983,0.00072,0.00542,0.00267,0.00844,0.00906,0.00008,0.01527
1528,66819.94,66819.93,66819.71,66819.52,66818.64,66818.28,66818.2,66818.19,66818.18,66818.14,66819.95,66819.96,66819.99,66820,66820.32,66821.34,66821.35,66821.61,66822.15,66822.54,2.56461,0.00329,0.01198,0.00012,0.003,0.00008,0.00016,0.13053,0.20116,0.00168,1.47909,0.0004,0.00032,0.05016,0.00008,0.00026,0.00008,0.00008,0.00036,0.00024
1529,66837.72,66837.71,66837.7,66837.67,66837.66,66837.65,66837.5,66837.13,66837.12,66837.11,66837.73,66837.74,66837.91,66837.96,66838,66838.13,66838.21,66838.39,66839.44,66839.45,1.15828,0.03174,0.05024,0.00008,0.00024,0.05008,0.00008,0.00016,0.17396,0.00008,2.1109,0.00008,0.0012,0.00009,0.0012,0.00008,0.00009,0.00008,0.00016,0.06044
1530,66837.72,66837.71,66837.43,66837.12,66836.76,66836.75,66836.74,66836.32,66836.24,66836,66837.73,66837.74,66838.8,66838.98,66839.76,66839.99,66840.01,66840.32,66840.48,66840.61,0.22493,0.00185,0.01204,0.00008,0.00008,0.00016,0.00008,0.00008,0.00022,0.0012,4.32492,0.00008,0.003,0.00008,0.00009,0.00029,0.00016,0.00008,0.00308,0.00568
1531,66852.89,66852.88,66852.24,66851.76,66851.69,66851.04,66850.56,66849.92,66849.91,66849.69,66852.9,66852.91,66852.96,66852.97,66853.08,66853.16,66853.17,66853.62,66853.68,66853.92,4.60896,0.41228,0.003,0.00024,0.00008,0.00008,0.00308,0.00755,0.02008,0.00008,0.33665,0.00064,0.00024,0.31759,0.00009,0.00024,0.0504,0.00008,0.00008,0.00008
1532,66865.44,66865.43,66865.28,66865.27,66865.26,66864.47,66864.46,66864.39,66864.02,66864.01,66865.45,66865.46,66865.5,66865.68,66865.71,66866,66866.38,66866.92,66866.93,66867.35,2.64613,0.00078,0.00016,0.4335,0.18413,0.00016,0.18331,0.00008,0.00016,0.17516,0.07004,0.00056,0.00009,0.00009,0.00008,0.0012,0.00008,0.00008,0.00009,0.00008
1533,66924.47,66924.46,66923.99,66923.37,66923.36,66923.35,66923.2,66923.18,66922.39,66922.38,66924.48,66924.49,66924.5,66924.83,66924.84,66924.87,66925.12,66925.79,66926,66926.16,0.69248,0.00889,0.00008,0.00024,0.34192,0.00008,0.00008,0.00016,0.16623,0.16782,1.56439,0.00048,0.00008,0.00008,0.00008,0.0012,0.00551,0.00008,0.0012,0.00309
1534,66911.64,66911.63,66911.04,66910.88,66910.87,66910.5,66909.91,66909.9,66909.89,66909.86,66911.65,66911.66,66912,66912.49,66912.72,66913.16,66914,66914.01,66914.02,66914.05,0.6175,0.00432,0.00008,0.00008,0.01204,0.00008,0.00016,0.108,0.18216,0.00024,4.45666,0.00008,0.0012,0.00008,0.003,0.00008,0.0012,0.00016,0.08591,0.00024
1535,66916.16,66916.15,66916.08,66916,66915.85,66915.11,66915.1,66914.79,66914.51,66914.4,66916.17,66916.18,66916.42,66916.84,66916.97,66917.17,66917.76,66918.39,66918.45,66918.52,0.00263,0.0052,0.00009,0.0012,0.00008,0.00008,0.0082,0.00008,0.00008,0.00008,4.38127,0.00008,0.02008,0.01485,0.00834,0.00008,0.00308,0.22696,0.23528,0.00008
1536,66902,66901.99,66901.66,66901.65,66901.64,66901.63,66901.4,66901.14,66900.96,66900.8,66902.01,66902.04,66902.05,66902.09,66902.1,66902.19,66902.64,66903.14,66903.4,66904.12,0.15722,0.0008,0.00008,0.00008,0.00008,0.00549,0.00271,0.00008,0.00017,0.00024,6.76773,0.00016,0.05431,0.00016,0.05,0.00022,0.003,0.00008,0.02912,0.01121
1537,66898.43,66898.42,66898.29,66898.28,66898.1,66898,66897.6,66896.56,66896.55,66896.54,66898.44,66898.45,66898.49,66898.5,66898.51,66898.65,66898.66,66899.13,66899.28,66899.8,0.21569,0.00088,0.00008,0.00008,0.0012,0.00129,0.00008,0.19035,0.19136,0.00008,5.79391,0.58999,0.02802,0.05,0.00786,0.00016,0.04,0.00008,0.003,0.00008
1538,66894.24,66894.23,66894.21,66894.2,66894.16,66894.15,66894.1,66894.02,66894.01,66894,66894.25,66894.26,66894.46,66894.47,66895.12,66895.38,66897.46,66897.47,66897.59,66897.6,1.42841,0.00008,0.00016,0.05016,0.00016,0.05008,0.00008,0.00016,0.19191,3.10945,0.30474,0.0004,0.00024,0.04222,0.00008,0.00008,0.00016,0.3319,0.00008,0.00316
1539,66928.34,66928.33,66928.32,66927.93,66927.84,66927.82,66927.81,66927.21,66926.98,66926.28,66928.35,66928.36,66928.68,66928.93,66928.96,66929.2,66929.47,66929.75,66929.76,66929.83,1.64599,0.00008,0.00037,0.04229,0.00308,2.44798,5.97756,0.00008,0.00008,0.00008,0.23002,0.00064,0.00009,0.00012,0.00012,0.00008,0.00008,0.00008,0.01008,0.0001
1540,66908.06,66908.05,66908.04,66908,66907.8,66907.79,66907.68,66907.4,66907.31,66907.3,66908.07,66908.08,66908.3,66908.31,66908.32,66908.51,66908.52,66909.15,66909.24,66909.82,1.13357,0.0004,0.0001,0.0012,0.00008,0.01204,0.00008,0.00008,0.00008,0.01128,1.39891,0.03731,0.00016,0.02,0.00016,0.00016,0.0422,0.00008,0.01196,0.00008
1541,66919.74,66919.73,66918.45,66918.21,66918.2,66918,66917.99,66917.76,66917.66,66917.65,66919.75,66919.76,66920,66920.26,66920.27,66920.51,66920.54,66920.81,66920.82,66921.12,1.1207,0.02093,0.00009,0.00024,0.03596,0.00024,0.10626,0.00016,0.00008,0.00008,3.1334,0.00008,0.0004,0.00016,0.0422,0.00008,0.00008,0.00747,0.00025,0.00317
1542,66913.1,66913.09,66913.07,66912.5,66912,66911.84,66911.8,66911.62,66911.48,66911.17,66913.11,66913.31,66913.32,66913.83,66914.01,66914.4,66914.5,66914.77,66914.81,66915.04,0.27808,0.00057,0.0026,0.00008,0.0012,0.00008,0.00423,0.00011,0.0012,0.00008,2.17826,0.00235,0.00008,0.00008,0.00008,0.00308,0.01502,0.05642,0.01503,0.12866
1543,66899.14,66899.13,66898.99,66898.98,66898.97,66898.47,66898.44,66898.4,66898.39,66898.38,66899.15,66899.19,66899.2,66899.28,66900,66900.01,66900.25,66900.31,66900.45,66900.96,0.11619,0.00048,0.00008,0.00008,0.00008,0.00008,0.00009,0.00408,0.00008,0.00008,6.56885,0.0398,0.05,0.003,2.07484,6.08668,0.01495,0.22569,0.04,0.00308
1544,66882.24,66882.23,66882.07,66882,66881.52,66881.5,66881.09,66880.8,66880.78,66880.74,66882.25,66882.26,66882.35,66882.56,66883.09,66883.76,66884.16,66884.2,66884.6,66884.61,1.98713,0.00016,0.01204,0.0012,0.00755,0.00553,0.00008,0.00317,0.00016,0.00016,0.91395,0.00131,0.00025,0.00154,0.00008,0.00008,0.00008,0.00008,0.00008,0.00927
1545,66872.05,66872.04,66872.01,66872,66871.75,66871.74,66871.34,66871.07,66870.8,66870.72,66872.06,66872.07,66872.87,66873.99,66874,66874.01,66874.06,66874.07,66874.08,66874.64,1.89157,0.00008,0.00016,0.05137,0.00016,1.00868,0.0012,0.00008,0.01509,0.00326,0.64509,0.06105,0.00008,0.00016,0.20503,0.20592,0.00008,0.00008,0.00024,0.00016
1546,66876.3,66876.29,66875.93,66875.33,66875.11,66875.1,66875.09,66875.08,66874.63,66874.51,66876.31,66876.32,66876.68,66876.69,66876.83,66877.05,66877.07,66877.09,66877.44,66877.65,0.60538,0.00088,0.0034,0.00016,0.00008,0.00024,0.09838,0.00008,0.00008,0.00016,2.1263,0.00008,0.00016,0.04008,0.00008,0.00755,0.00008,0.01525,0.00308,0.00755
1547,66885.83,66885.82,66885,66884.96,66884.95,66884.44,66884.36,66884.18,66884.16,66884.15,66885.84,66885.85,66886,66886.1,66886.11,66886.12,66887.1,66887.52,66887.88,66887.89,4.47048,0.00008,0.00008,0.11799,0.00016,0.00008,0.0565,0.00028,0.00308,0.1106,0.00411,0.00064,0.0012,0.00008,0.00016,0.00008,0.00008,0.00008,0.00008,0.00008
1548,66895.91,66895.9,66895.54,66895.13,66894.24,66894,66893.97,66893.96,66893.95,66893.79,66895.92,66895.93,66896.01,66897.6,66897.79,66897.87,66897.88,66897.92,66897.93,66898.42,1.68806,0.0008,0.00028,0.00008,0.00308,0.0004,0.00016,0.06136,0.20467,0.00008,1.50107,0.00008,0.00008,0.00308,0.00008,0.00024,0.20355,0.00016,0.20038,0.00755
1549,66892.47,66892.46,66892.26,66892.11,66892.1,66891.76,66891.75,66891.74,66890.9,66890.89,66892.48,66892.49,66893.11,66894,66894.21,66894.24,66894.25,66894.45,66895.12,66895.71,3.34987,0.11201,0.02008,0.0565,0.55301,0.00022,0.00008,0.15123,0.023,0.00755,0.00167,0.00056,0.00008,0.0004,0.00246,0.00008,0.00015,0.00008,0.00008,0.00024
1550,66923.55,66923.54,66921.14,66921.13,66921.12,66920.84,66920.52,66918.77,66918.76,66918.75,66923.56,66923.57,66923.61,66923.62,66923.63,66923.64,66924,66924.14,66924.48,66924.87,0.3257,0.00032,0.00054,0.00008,0.00008,0.00024,0.00008,0.00016,0.2389,0.00016,5.28326,0.00008,0.07134,0.1659,0.00009,0.00009,0.00129,0.00013,0.00308,0.0012
1551,66918.1,66918.09,66918,66917.93,66917.76,66917.49,66917.29,66917.18,66916.99,66916.83,66918.11,66918.12,66918.31,66918.32,66919.46,66919.47,66919.48,66919.78,66920.18,66920.19,1.51825,0.00341,0.0004,0.00029,0.00308,0.00008,0.00008,0.00008,0.00016,0.00152,1.20306,0.0004,0.00008,0.00606,0.00008,0.00008,0.00016,0.00036,0.00016,0.06049
1552,66890.03,66890.02,66890,66889.78,66889.22,66888.9,66888.89,66888.45,66888.36,66888,66890.04,66890.05,66890.29,66890.3,66890.31,66890.87,66890.88,66890.89,66891.08,66891.57,0.00329,0.00064,0.0012,0.00008,0.00008,0.00008,0.00556,0.00008,0.00009,0.0012,5.44528,0.00008,0.00218,0.01503,0.01517,0.00008,0.04316,0.17923,0.00008,0.04008
1553,66884.05,66884.04,66883.4,66883.13,66883.1,66882.5,66882.49,66882.48,66882.46,66882.45,66884.06,66884.07,66884.16,66884.38,66884.45,66884.46,66885.09,66885.18,66885.31,66885.76,2.17813,0.00246,0.00008,0.00411,0.00008,0.00016,0.19094,0.17808,0.00016,0.30061,0.21439,0.00072,0.00008,0.00024,0.00008,0.00114,0.00008,0.00109,0.00008,0.00008
1554,66863.13,66863.12,66862.94,66862.93,66862.2,66862.19,66862.18,66862,66861.82,66861.81,66863.14,66863.15,66863.43,66863.98,66864,66864.38,66865.17,66865.18,66865.19,66865.23,0.3563,0.00483,0.00024,0.08827,0.00008,0.00008,0.00008,0.0012,0.00008,0.00557,2.78957,0.00008,0.00576,0.0565,0.00308,0.00008,0.20013,0.1839,0.20111,0.20036
1555,66846.82,66846.81,66845.5,66845.49,66845.01,66844.96,66844.76,66843.84,66843.6,66843.59,66846.83,66846.84,66846.93,66846.94,66847.2,66847.47,66847.67,66848,66848.04,66848.34,0.14389,0.00064,0.00008,0.00697,0.00008,0.00008,0.00276,0.00008,0.00008,0.01494,2.0896,0.00008,0.00754,0.00024,0.00308,0.0007,0.00008,0.0008,0.00009,0.00008
1556,66842.88,66842.87,66842.74,66842.53,66842.52,66842.17,66842.16,66842.06,66842.05,66842,66842.89,66842.9,66842.99,66843,66843.66,66843.84,66843.98,66843.99,66844.33,66844.77,1.84739,0.00008,0.00008,0.00016,0.17516,0.00016,0.17808,0.00016,0.19039,0.01858,0.16269,0.00056,0.00008,0.01198,0.00008,0.00008,0.00024,0.05,0.00008,0.00008
1557,66863.37,66863.36,66863.24,66863,66862.94,66862.93,66862.38,66862.33,66862.32,66862.24,66863.38,66863.39,66863.71,66863.92,66864,66864.38,66864.65,66864.8,66864.81,66865.05,3.41379,0.00008,0.00713,0.00008,0.00016,0.08615,0.00008,0.00029,0.003,0.01486,0.18499,0.00024,0.00008,0.00274,0.00128,0.00008,0.0012,0.00024,0.04221,0.00008
1558,66856.81,66856.8,66856.26,66856.25,66856,66855.9,66855.7,66855.68,66855.67,66855.66,66856.82,66856.83,66856.91,66857.23,66857.28,66857.68,66857.69,66857.99,66858.01,66858.02,0.62577,0.00072,0.00008,0.01204,0.0008,0.00008,0.00008,0.00008,0.00008,0.00026,2.089,0.0792,0.01196,0.00016,0.00308,0.00747,0.00008,0.00008,0.00016,0.11116
1559,66856.82,66856.81,66856.49,66856,66855.9,66855.7,66855.67,66855.66,66855.6,66855.59,66856.83,66856.84,66856.89,66856.9,66857.23,66857.28,66857.99,66858.03,66858.23,66858.24,1.09587,0.0021,0.00128,0.0008,0.00008,0.00008,0.00008,0.00026,0.00309,0.00008,1.00768,0.00032,0.00016,0.04221,0.00016,0.00008,0.00008,0.00008,0.00008,0.01257
